,T [s],r_x,r_y,x_raw,y_raw,V1(Y1),V2(X2),V3(Y2),V4(X1),x-axis coefficient: a,x-axis offset: b,y-axis coefficient: a,y-axis offset: b
2780,55.6,80.22011572462434,6.271281911411192,-0.022373090572442526,0.00416602376176516,1577,1591,1663,1650,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2781,55.620000000000005,79.8345196538296,5.91342035904697,-0.022037293881954075,0.003852673755586377,1580,1593,1664,1652,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2782,55.64,79.29218709848045,6.087303711279737,-0.021565003080714726,0.004004929143561306,1581,1595,1664,1652,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2783,55.660000000000004,79.82672255860702,6.263952054992923,-0.02203050377445694,0.004159605607764597,1580,1594,1665,1652,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2784,55.68,79.85012827220734,6.268347256175356,-0.0220508866615266,0.0041634541249036235,1579,1592,1664,1650,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2785,55.7,79.33039002965843,6.094359915539174,-0.02159827213822894,0.004011107682813947,1579,1592,1662,1649,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2786,55.72,79.8423215568803,6.266881285728043,-0.022044088176352707,0.004162170494835826,1579,1593,1664,1651,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2787,55.74,79.63821082414755,6.085895078202753,-0.02186633815829997,0.004003695719125347,1581,1595,1665,1653,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2788,55.76,79.11909527330081,6.263952054992923,-0.021414265906639963,0.004159605607764597,1581,1595,1664,1651,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2789,55.78,79.66918111550153,6.443693493038672,-0.02189330866481653,0.004316990440949738,1579,1593,1664,1650,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2790,55.800000000000004,79.68469492852627,6.446735900556552,-0.021906818883060782,0.004319654427645789,1578,1592,1663,1649,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2791,55.82,79.48059696089366,6.265416218945668,-0.021729079981507166,0.004160887656033287,1580,1594,1664,1651,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2792,55.84,79.46522560721925,6.262488793035529,-0.021715693824118282,0.0041583243492992455,1581,1595,1665,1652,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2793,55.86,79.11909527330081,6.263952054992923,-0.021414265906639963,0.004159605607764597,1581,1595,1664,1651,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2794,55.88,79.32274001641946,6.445214227579919,-0.0215916101172116,0.00431832202344232,1579,1593,1663,1649,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2795,55.9,79.51910838218087,5.920211450648658,-0.021762617687914803,0.0038586201574317023,1578,1591,1661,1649,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2796,55.92,79.13425793595806,6.266881285728043,-0.021427470325265915,0.004162170494835826,1580,1594,1663,1650,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2797,55.94,79.29218709848045,6.087303711279737,-0.021565003080714726,0.004004929143561306,1581,1595,1664,1652,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2798,55.96,79.48059696089366,6.265416218945668,-0.021729079981507166,0.004160887656033287,1580,1594,1664,1651,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2799,55.980000000000004,79.66918111550153,6.443693493038672,-0.02189330866481653,0.004316990440949738,1579,1593,1664,1650,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2800,56.0,79.85793980426452,6.269814131123948,-0.02205768934135431,0.0041647385469689956,1578,1592,1663,1650,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2801,56.02,79.82672255860702,6.263952054992923,-0.02203050377445694,0.004159605607764597,1580,1594,1665,1652,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2802,56.04,79.45754703031447,6.261026432240234,-0.021709006928406466,0.004157043879907622,1581,1596,1665,1653,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2803,56.06,79.65368642582104,6.440654835791999,-0.021879815100154083,0.004314329738058551,1580,1594,1665,1651,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2804,56.08,79.85012827220734,6.268347256175356,-0.0220508866615266,0.0041634541249036235,1579,1592,1664,1650,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2805,56.1,80.03113124234831,6.092946933489443,-0.022208513263417645,0.004009870450339297,1578,1592,1663,1651,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2806,56.120000000000005,79.65368642582104,6.088713212543517,-0.021879815100154083,0.004006163328197226,1580,1594,1664,1652,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2807,56.14,79.63821082414755,6.085895078202753,-0.02186633815829997,0.004003695719125347,1581,1595,1665,1653,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2808,56.160000000000004,79.65368642582104,6.088713212543517,-0.021879815100154083,0.004006163328197226,1580,1594,1664,1652,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2809,56.18,79.67693562938388,6.092946933489443,-0.02190006169031462,0.004009870450339297,1579,1592,1663,1650,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2810,56.2,79.32274001641946,6.445214227579919,-0.0215916101172116,0.00431832202344232,1579,1593,1663,1649,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2811,56.22,79.65368642582104,6.088713212543517,-0.021879815100154083,0.004006163328197226,1580,1594,1664,1652,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2812,56.24,79.2845606309752,6.437619921886561,-0.021558361564521098,0.004311672312904219,1581,1596,1665,1652,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2813,56.26,79.29981826642793,6.088713212543517,-0.02157164869029276,0.004006163328197226,1581,1594,1664,1651,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2814,56.28,79.49598727691648,6.268347256175356,-0.021742482652274478,0.0041634541249036235,1579,1593,1663,1650,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2815,56.300000000000004,79.85793980426452,6.269814131123948,-0.02205768934135431,0.0041647385469689956,1578,1592,1663,1650,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2816,56.32,79.47290891595391,5.912064651683318,-0.02172238484054845,0.0038514866738561084,1581,1594,1664,1652,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2817,56.34,79.45754703031447,5.909355741727124,-0.021709006928406466,0.003849114703618168,1582,1595,1665,1653,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2818,56.36,79.65368642582104,6.088713212543517,-0.021879815100154083,0.004006163328197226,1580,1594,1664,1652,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2819,56.38,80.03113124234831,6.092946933489443,-0.022208513263417645,0.004009870450339297,1578,1592,1663,1651,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2820,56.4,80.0389998273941,6.094359915539174,-0.022215365627892624,0.004011107682813947,1578,1591,1663,1650,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2821,56.42,79.82672255860702,6.263952054992923,-0.02203050377445694,0.004159605607764597,1580,1594,1665,1652,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2822,56.44,79.45754703031447,6.261026432240234,-0.021709006928406466,0.004157043879907622,1581,1596,1665,1653,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2823,56.46,79.47290891595391,5.912064651683318,-0.02172238484054845,0.0038514866738561084,1581,1594,1664,1652,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2824,56.480000000000004,79.85012827220734,5.916134282407793,-0.0220508866615266,0.0038550501156515036,1579,1592,1663,1651,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2825,56.5,79.67693562938388,6.092946933489443,-0.02190006169031462,0.004009870450339297,1579,1592,1663,1650,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2826,56.52,79.47290891595391,5.912064651683318,-0.02172238484054845,0.0038514866738561084,1581,1594,1664,1652,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2827,56.54,79.46522560721925,5.910709779500546,-0.021715693824118282,0.003850300323425227,1581,1595,1664,1653,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2828,56.56,79.8345196538296,5.91342035904697,-0.022037293881954075,0.003852673755586377,1580,1593,1664,1652,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2829,56.58,79.85012827220734,5.916134282407793,-0.0220508866615266,0.0038550501156515036,1579,1592,1663,1651,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2830,56.6,80.21219005175199,5.565170868781623,-0.022366188492981644,0.0035477402437143297,1579,1590,1663,1651,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2831,56.620000000000005,79.6459462411886,5.735470511205392,-0.021873074553296366,0.0036968576709796672,1581,1594,1664,1653,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2832,56.64,79.63821082414755,5.734170234518945,-0.02186633815829997,0.0036957191253464737,1582,1594,1665,1653,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2833,56.660000000000004,79.8345196538296,5.91342035904697,-0.022037293881954075,0.003852673755586377,1580,1593,1664,1652,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2834,56.68,79.67693562938388,6.092946933489443,-0.02190006169031462,0.004009870450339297,1579,1592,1663,1650,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2835,56.7,79.50368955677703,5.917492499952785,-0.02174919018972698,0.0038562393953416626,1579,1592,1662,1650,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2836,56.72,79.47290891595391,5.912064651683318,-0.02172238484054845,0.0038514866738561084,1581,1594,1664,1652,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2837,56.74,79.2845606309752,5.734170234518945,-0.021558361564521098,0.0036957191253464737,1582,1595,1664,1653,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2838,56.76,79.29981826642793,6.088713212543517,-0.02157164869029276,0.004006163328197226,1581,1594,1664,1651,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2839,56.78,79.66918111550153,6.443693493038672,-0.02189330866481653,0.004316990440949738,1579,1593,1664,1650,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2840,56.800000000000004,80.0389998273941,6.094359915539174,-0.022215365627892624,0.004011107682813947,1578,1591,1663,1650,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2841,56.82,79.82672255860702,6.263952054992923,-0.02203050377445694,0.004159605607764597,1580,1594,1665,1652,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2842,56.84,79.45754703031447,5.909355741727124,-0.021709006928406466,0.003849114703618168,1582,1595,1665,1653,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2843,56.86,79.65368642582104,6.088713212543517,-0.021879815100154083,0.004006163328197226,1580,1594,1664,1652,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2844,56.88,79.67693562938388,6.092946933489443,-0.02190006169031462,0.004009870450339297,1579,1592,1663,1650,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2845,56.9,79.51139659039774,5.918851555774307,-0.021755901866995834,0.0038574294090418146,1579,1591,1662,1649,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2846,56.92,79.47290891595391,5.912064651683318,-0.02172238484054845,0.0038514866738561084,1581,1594,1664,1652,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2847,56.94,79.63048017029433,6.084487312510669,-0.02185960591133005,0.0040024630541871924,1581,1596,1665,1654,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2848,56.96,79.8345196538296,5.91342035904697,-0.022037293881954075,0.003852673755586377,1580,1593,1664,1652,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2849,56.980000000000004,80.20426926749822,5.916134282407793,-0.02235929067077872,0.0038550501156515036,1579,1591,1664,1651,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2850,57.0,80.20426926749822,6.268347256175356,-0.02235929067077872,0.0041634541249036235,1578,1592,1664,1651,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2851,57.02,79.82672255860702,6.263952054992923,-0.02203050377445694,0.004159605607764597,1580,1594,1665,1652,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2852,57.04,79.46522560721925,5.910709779500546,-0.021715693824118282,0.003850300323425227,1581,1595,1664,1653,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2853,57.06,79.48059696089366,6.265416218945668,-0.021729079981507166,0.004160887656033287,1580,1594,1664,1651,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2854,57.08,79.50368955677703,6.269814131123948,-0.02174919018972698,0.0041647385469689956,1579,1592,1663,1649,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2855,57.1,79.33039002965843,6.094359915539174,-0.02159827213822894,0.004011107682813947,1579,1592,1662,1649,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2856,57.120000000000005,79.11909527330081,6.263952054992923,-0.021414265906639963,0.004159605607764597,1581,1595,1664,1651,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2857,57.14,79.10395128674844,6.261026432240234,-0.021401077752117012,0.004157043879907622,1582,1596,1665,1652,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2858,57.160000000000004,79.48059696089366,6.265416218945668,-0.021729079981507166,0.004160887656033287,1580,1594,1664,1651,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2859,57.18,79.67693562938388,6.092946933489443,-0.02190006169031462,0.004009870450339297,1579,1592,1663,1650,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2860,57.2,79.67693562938388,6.445214227579919,-0.02190006169031462,0.00431832202344232,1578,1593,1663,1650,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2861,57.22,79.99970538389675,6.087303711279737,-0.022181146025878003,0.004004929143561306,1580,1594,1665,1653,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2862,57.24,79.63821082414755,6.085895078202753,-0.02186633815829997,0.004003695719125347,1581,1595,1665,1653,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2863,57.26,79.82672255860702,6.263952054992923,-0.02203050377445694,0.004159605607764597,1580,1594,1665,1652,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2864,57.28,79.85012827220734,5.916134282407793,-0.0220508866615266,0.0038550501156515036,1579,1592,1663,1651,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2865,57.300000000000004,80.03113124234831,5.740679639398967,-0.022208513263417645,0.003701418877236274,1579,1591,1663,1651,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2866,57.32,79.6459462411886,6.087303711279737,-0.021873074553296366,0.004004929143561306,1581,1594,1665,1652,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2867,57.34,79.63821082414755,6.085895078202753,-0.02186633815829997,0.004003695719125347,1581,1595,1665,1653,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2868,57.36,79.47290891595391,5.912064651683318,-0.02172238484054845,0.0038514866738561084,1581,1594,1664,1652,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2869,57.38,80.02326750996056,6.0915348228439985,-0.022201665124884366,0.004008633980881899,1579,1592,1664,1651,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2870,57.4,79.50368955677703,6.269814131123948,-0.02174919018972698,0.0041647385469689956,1579,1592,1663,1649,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2871,57.42,79.46522560721925,6.262488793035529,-0.021715693824118282,0.0041583243492992455,1581,1595,1665,1652,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2872,57.44,79.45754703031447,5.909355741727124,-0.021709006928406466,0.003849114703618168,1582,1595,1665,1653,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2873,57.46,79.48059696089366,6.265416218945668,-0.021729079981507166,0.004160887656033287,1580,1594,1664,1651,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2874,57.480000000000004,79.85793980426452,5.917492499952785,-0.02205768934135431,0.0038562393953416626,1579,1591,1663,1650,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2875,57.5,80.0389998273941,5.741983930521795,-0.022215365627892624,0.0037025609379821045,1578,1591,1662,1651,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2876,57.52,79.6459462411886,6.087303711279737,-0.021873074553296366,0.004004929143561306,1581,1594,1665,1652,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2877,57.54,79.63821082414755,6.085895078202753,-0.02186633815829997,0.004003695719125347,1581,1595,1665,1653,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2878,57.56,79.66143138245388,6.090123582796979,-0.021886559802712702,0.004007398273736128,1580,1593,1664,1651,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2879,57.58,80.0389998273941,6.094359915539174,-0.022215365627892624,0.004011107682813947,1578,1591,1663,1650,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2880,57.6,79.50368955677703,6.269814131123948,-0.02174919018972698,0.0041647385469689956,1579,1592,1663,1649,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2881,57.620000000000005,79.46522560721925,6.262488793035529,-0.021715693824118282,0.0041583243492992455,1581,1595,1665,1652,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2882,57.64,79.45754703031447,5.909355741727124,-0.021709006928406466,0.003849114703618168,1582,1595,1665,1653,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2883,57.660000000000004,78.94595010703482,6.088713212543517,-0.021263482280431432,0.004006163328197226,1581,1595,1663,1651,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2884,57.68,79.50368955677703,6.269814131123948,-0.02174919018972698,0.0041647385469689956,1579,1592,1663,1649,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2885,57.7,79.68469492852627,6.446735900556552,-0.021906818883060782,0.004319654427645789,1578,1592,1663,1649,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2886,57.72,79.82672255860702,6.263952054992923,-0.02203050377445694,0.004159605607764597,1580,1594,1665,1652,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2887,57.74,79.46522560721925,6.262488793035529,-0.021715693824118282,0.0041583243492992455,1581,1595,1665,1652,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2888,57.76,79.66143138245388,6.090123582796979,-0.021886559802712702,0.004007398273736128,1580,1593,1664,1651,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2889,57.78,79.85793980426452,6.269814131123948,-0.02205768934135431,0.0041647385469689956,1578,1592,1663,1650,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2890,57.800000000000004,79.67693562938388,6.092946933489443,-0.02190006169031462,0.004009870450339297,1579,1592,1663,1650,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2891,57.82,79.29218709848045,6.087303711279737,-0.021565003080714726,0.004004929143561306,1581,1595,1664,1652,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2892,57.84,79.27693885957062,6.084487312510669,-0.021551724137931036,0.0040024630541871924,1582,1596,1665,1653,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2893,57.86,79.8345196538296,5.91342035904697,-0.022037293881954075,0.003852673755586377,1580,1593,1664,1652,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2894,57.88,80.03113124234831,5.740679639398967,-0.022208513263417645,0.003701418877236274,1579,1591,1663,1651,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2895,57.9,79.67693562938388,6.092946933489443,-0.02190006169031462,0.004009870450339297,1579,1592,1663,1650,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2896,57.92,79.46522560721925,6.262488793035529,-0.021715693824118282,0.0041583243492992455,1581,1595,1665,1652,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2897,57.94,79.63821082414755,6.085895078202753,-0.02186633815829997,0.004003695719125347,1581,1595,1665,1653,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2898,57.96,79.48059696089366,6.265416218945668,-0.021729079981507166,0.004160887656033287,1580,1594,1664,1651,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2899,57.980000000000004,79.68469492852627,6.446735900556552,-0.021906818883060782,0.004319654427645789,1578,1592,1663,1649,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2900,58.0,80.0389998273941,6.446735900556552,-0.022215365627892624,0.004319654427645789,1577,1592,1663,1650,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2901,58.02,79.6459462411886,6.4391369113540815,-0.021873074553296366,0.004313000616142945,1580,1595,1665,1652,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2902,58.04,78.93091043780284,6.789344765570369,-0.021250384970742223,0.004619648906683092,1581,1597,1665,1651,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2903,58.06,79.30745413916452,6.442173696064958,-0.02157829839704069,0.004315659679408138,1580,1594,1664,1650,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2904,58.08,79.68469492852627,6.446735900556552,-0.021906818883060782,0.004319654427645789,1578,1592,1663,1649,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2905,58.1,79.14184628162562,6.62056022994292,-0.02143407864302236,0.004471858134155744,1579,1594,1663,1649,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2906,58.120000000000005,79.46522560721925,6.262488793035529,-0.021715693824118282,0.0041583243492992455,1581,1595,1665,1652,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2907,58.14,79.63821082414755,6.085895078202753,-0.02186633815829997,0.004003695719125347,1581,1595,1665,1653,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2908,58.160000000000004,79.66143138245388,6.090123582796979,-0.021886559802712702,0.004007398273736128,1580,1593,1664,1651,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2909,58.18,79.50368955677703,6.269814131123948,-0.02174919018972698,0.0041647385469689956,1579,1592,1663,1649,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2910,58.2,79.85793980426452,6.269814131123948,-0.02205768934135431,0.0041647385469689956,1578,1592,1663,1650,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2911,58.22,79.6459462411886,6.4391369113540815,-0.021873074553296366,0.004313000616142945,1580,1595,1665,1652,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2912,58.24,79.46522560721925,6.262488793035529,-0.021715693824118282,0.0041583243492992455,1581,1595,1665,1652,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2913,58.26,79.8423215568803,6.266881285728043,-0.022044088176352707,0.004162170494835826,1579,1593,1664,1651,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2914,58.28,80.0389998273941,6.094359915539174,-0.022215365627892624,0.004011107682813947,1578,1591,1663,1650,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2915,58.300000000000004,79.68469492852627,6.094359915539174,-0.021906818883060782,0.004011107682813947,1578,1592,1662,1650,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2916,58.32,79.47290891595391,5.912064651683318,-0.02172238484054845,0.0038514866738561084,1581,1594,1664,1652,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2917,58.34,79.65368642582104,6.088713212543517,-0.021879815100154083,0.004006163328197226,1580,1594,1664,1652,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2918,58.36,80.02326750996056,6.0915348228439985,-0.022201665124884366,0.004008633980881899,1579,1592,1664,1651,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2919,58.38,79.85793980426452,5.917492499952785,-0.02205768934135431,0.0038562393953416626,1579,1591,1663,1650,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2920,58.4,80.03113124234831,6.092946933489443,-0.022208513263417645,0.004009870450339297,1578,1592,1663,1651,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2921,58.42,79.46522560721925,6.262488793035529,-0.021715693824118282,0.0041583243492992455,1581,1595,1665,1652,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2922,58.44,79.46522560721925,5.910709779500546,-0.021715693824118282,0.003850300323425227,1581,1595,1664,1653,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2923,58.46,79.8345196538296,5.91342035904697,-0.022037293881954075,0.003852673755586377,1580,1593,1664,1652,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2924,58.480000000000004,79.67693562938388,6.092946933489443,-0.02190006169031462,0.004009870450339297,1579,1592,1663,1650,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2925,58.5,79.85012827220734,5.916134282407793,-0.0220508866615266,0.0038550501156515036,1579,1592,1663,1651,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2926,58.52,79.6459462411886,6.087303711279737,-0.021873074553296366,0.004004929143561306,1581,1594,1665,1652,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2927,58.54,79.99970538389675,6.087303711279737,-0.022181146025878003,0.004004929143561306,1580,1594,1665,1653,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2928,58.56,79.66143138245388,6.090123582796979,-0.021886559802712702,0.004007398273736128,1580,1593,1664,1651,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2929,58.58,80.38532685531271,6.092946933489443,-0.022516964836520666,0.004009870450339297,1578,1591,1664,1651,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2930,58.6,80.02326750996056,6.0915348228439985,-0.022201665124884366,0.004008633980881899,1579,1592,1664,1651,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2931,58.620000000000005,79.46522560721925,6.262488793035529,-0.021715693824118282,0.0041583243492992455,1581,1595,1665,1652,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2932,58.64,79.29218709848045,6.087303711279737,-0.021565003080714726,0.004004929143561306,1581,1595,1664,1652,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
2933,58.660000000000004,79.66143138245388,6.090123582796979,-0.021886559802712702,0.004007398273736128,1580,1593,1664,1651,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
