,T [s],r_x,r_y,x_raw,y_raw,V1(Y1),V2(X2),V3(Y2),V4(X1),x-axis coefficient: a,x-axis offset: b,y-axis coefficient: a,y-axis offset: b
5478,109.56,-229.33845625444866,-1.2813341106240625,-0.010416666666666666,-0.0035807291666666665,1525,1515,1546,1558,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5479,109.58,-229.52526016667707,-1.4694217661287685,-0.010258915486077186,-0.003745318352059925,1525,1514,1545,1557,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5480,109.60000000000001,-229.33042036901563,-1.283999877033604,-0.010423452768729642,-0.0035830618892508143,1524,1514,1545,1557,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5481,109.62,-229.14775926612091,-1.4666357357989708,-0.010577705451586655,-0.0037428803905614322,1525,1515,1546,1559,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5482,109.64,-229.14775926612091,-1.4666357357989708,-0.010577705451586655,-0.0037428803905614322,1525,1515,1546,1559,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5483,109.66,-229.72392763381515,-0.9093385252925335,-0.010091145833333334,-0.0032552083333333335,1525,1516,1546,1557,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5484,109.68,-229.90708775983114,-1.4708161427680095,-0.00993647173806809,-0.0037465385241896073,1525,1514,1544,1556,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5485,109.7,-229.3344396200821,-1.6547832768816675,-0.010420058612829698,-0.0039075219798111365,1525,1514,1545,1558,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5486,109.72,-229.15183467888423,-1.4652440803365265,-0.010574263868553766,-0.003741662599642102,1526,1515,1547,1559,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5487,109.74000000000001,-229.53316791621492,-1.8385707848269477,-0.010252237591537835,-0.0040683482506102524,1526,1515,1545,1559,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5488,109.76,-229.72003651927255,-2.0268999939570356,-0.010094431781178768,-0.004233148811462064,1526,1514,1544,1558,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5489,109.78,-230.09809486715918,-1.6576932805342603,-0.009775171065493646,-0.0039100684261974585,1525,1514,1543,1556,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5490,109.8,-229.3344396200821,-1.6547832768816675,-0.010420058612829698,-0.0039075219798111365,1525,1514,1545,1558,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5491,109.82000000000001,-229.14775926612091,-1.4666357357989708,-0.010577705451586655,-0.0037428803905614322,1525,1515,1546,1559,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5492,109.84,-228.95712433343527,-1.2800025286394718,-0.010738691832085909,-0.0035795639440286365,1525,1515,1547,1559,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5493,109.86,-229.52921532872412,-1.468028297434595,-0.010255575451733681,-0.0037440989744424546,1525,1515,1545,1558,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5494,109.88,-229.52526016667707,-1.4694217661287685,-0.010258915486077186,-0.003745318352059925,1525,1514,1545,1557,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5495,109.9,-229.52921532872412,-1.468028297434595,-0.010255575451733681,-0.0037440989744424546,1525,1515,1545,1558,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5496,109.92,-229.34247027466986,-1.6518770610633111,-0.010413276928083305,-0.0039049788480312398,1526,1515,1546,1559,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5497,109.94,-228.95712433343527,-2.0237515934871495,-0.010738691832085909,-0.004230393752033843,1526,1514,1546,1560,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5498,109.96000000000001,-229.72392763381515,-1.6533296959555916,-0.010091145833333334,-0.00390625,1526,1515,1545,1558,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5499,109.98,-229.52130242755752,-1.8431147054454668,-0.010262257696693273,-0.00407232448281479,1525,1513,1544,1557,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5500,110.0,-229.7161428698019,-1.656237804766001,-0.010097719869706841,-0.003908794788273616,1525,1514,1544,1557,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5501,110.02,-229.15183467888423,-1.837058115846029,-0.010574263868553766,-0.004067024564828371,1526,1515,1546,1560,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5502,110.04,-228.766551426106,-2.2088721513555325,-0.010899625833740035,-0.004392386530014641,1526,1514,1546,1561,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5503,110.06,-229.72392763381515,-2.39732086661865,-0.010091145833333334,-0.004557291666666667,1527,1514,1544,1559,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5504,110.08,-229.52130242755752,-1.8431147054454668,-0.010262257696693273,-0.00407232448281479,1525,1513,1544,1557,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5505,110.10000000000001,-229.3344396200821,-2.3990167110324054,-0.010420058612829698,-0.004558775643112993,1526,1513,1544,1559,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5506,110.12,-229.15183467888423,-2.2088721513555325,-0.010574263868553766,-0.004392386530014641,1527,1514,1546,1560,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5507,110.14,-229.34247027466986,-2.0237515934871495,-0.010413276928083305,-0.004230393752033843,1526,1515,1545,1560,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5508,110.16,-229.3344396200821,-2.3990167110324054,-0.010420058612829698,-0.004558775643112993,1526,1513,1544,1559,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5509,110.18,-229.52130242755752,-1.0985175800905518,-0.010262257696693273,-0.0034207525655644243,1524,1514,1545,1556,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5510,110.2,-229.72003651927255,-1.2826665598062985,-0.010094431781178768,-0.0035818951481602084,1525,1515,1545,1557,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5511,110.22,-229.3464816832969,-2.0221789295569255,-0.01040988939492518,-0.004229017566688354,1527,1515,1546,1560,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5512,110.24000000000001,-229.3464816832969,-1.2786718130062051,-0.01040988939492518,-0.0035783994795055302,1526,1516,1547,1559,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5513,110.26,-229.72781621590445,-1.2800025286394718,-0.010087862024080702,-0.0035795639440286365,1526,1516,1546,1558,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5514,110.28,-229.33042036901563,-2.0284757324983977,-0.010423452768729642,-0.004234527687296417,1525,1513,1544,1558,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5515,110.3,-229.7161428698019,-1.656237804766001,-0.010097719869706841,-0.003908794788273616,1525,1514,1544,1557,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5516,110.32000000000001,-228.95712433343527,-1.6518770610633111,-0.010738691832085909,-0.0039049788480312398,1525,1515,1546,1560,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5517,110.34,-228.95712433343527,-2.395626125910989,-0.010738691832085909,-0.004555808656036446,1526,1514,1545,1561,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5518,110.36,-229.72392763381515,-1.6533296959555916,-0.010091145833333334,-0.00390625,1526,1515,1545,1558,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5519,110.38,-229.71224668292527,-1.2853340631545094,-0.010101010101010102,-0.0035842293906810036,1524,1514,1544,1556,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5520,110.4,-229.1396004769152,-1.8415990786636836,-0.01058459534277805,-0.004070998208760788,1525,1513,1545,1558,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5521,110.42,-229.15183467888423,-1.837058115846029,-0.010574263868553766,-0.004067024564828371,1526,1515,1546,1560,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5522,110.44,-229.34247027466986,-2.0237515934871495,-0.010413276928083305,-0.004230393752033843,1526,1515,1545,1560,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5523,110.46000000000001,-229.33845625444866,-1.2813341106240625,-0.010416666666666666,-0.0035807291666666665,1525,1515,1546,1558,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5524,110.48,-229.7161428698019,-1.656237804766001,-0.010097719869706841,-0.003908794788273616,1525,1514,1544,1557,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5525,110.5,-229.91091985643897,-1.4694217661287685,-0.009933235629376322,-0.003745318352059925,1525,1515,1544,1557,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5526,110.52,-229.34247027466986,-1.6518770610633111,-0.010413276928083305,-0.0039049788480312398,1526,1515,1546,1559,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5527,110.54,-229.14775926612091,-1.4666357357989708,-0.010577705451586655,-0.0037428803905614322,1525,1515,1546,1559,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5528,110.56,-229.72003651927255,-1.2826665598062985,-0.010094431781178768,-0.0035818951481602084,1525,1515,1545,1557,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5529,110.58,-229.90708775983114,-1.4708161427680095,-0.00993647173806809,-0.0037465385241896073,1525,1514,1544,1556,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5530,110.60000000000001,-229.90708775983114,-1.8431147054454668,-0.00993647173806809,-0.00407232448281479,1525,1514,1543,1557,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5531,110.62,-229.34247027466986,-2.0237515934871495,-0.010413276928083305,-0.004230393752033843,1526,1515,1545,1560,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5532,110.64,-228.95712433343527,-2.0237515934871495,-0.010738691832085909,-0.004230393752033843,1526,1514,1546,1560,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5533,110.66,-229.91857656630893,-1.8385707848269477,-0.009926769731489015,-0.0040683482506102524,1527,1515,1545,1558,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5534,110.68,-229.7161428698019,-1.656237804766001,-0.010097719869706841,-0.003908794788273616,1525,1514,1544,1557,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5535,110.7,-229.52526016667707,-1.097244453593853,-0.010258915486077186,-0.003419638495359062,1524,1515,1545,1557,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5536,110.72,-229.34247027466986,-1.6518770610633111,-0.010413276928083305,-0.0039049788480312398,1526,1515,1546,1559,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5537,110.74000000000001,-229.15183467888423,-1.837058115846029,-0.010574263868553766,-0.004067024564828371,1526,1515,1546,1560,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5538,110.76,-229.72003651927255,-1.2826665598062985,-0.010094431781178768,-0.0035818951481602084,1525,1515,1545,1557,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5539,110.78,-229.33042036901563,-1.283999877033604,-0.010423452768729642,-0.0035830618892508143,1524,1514,1545,1557,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5540,110.8,-229.52526016667707,-1.8415990786636836,-0.010258915486077186,-0.004070998208760788,1525,1514,1544,1558,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5541,110.82000000000001,-228.95712433343527,-1.2800025286394718,-0.010738691832085909,-0.0035795639440286365,1525,1515,1547,1559,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5542,110.84,-228.95712433343527,-1.2800025286394718,-0.010738691832085909,-0.0035795639440286365,1525,1515,1547,1559,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5543,110.86,-229.33845625444866,-1.2813341106240625,-0.010416666666666666,-0.0035807291666666665,1525,1515,1546,1558,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5544,110.88,-229.52130242755752,-1.0985175800905518,-0.010262257696693273,-0.0034207525655644243,1524,1514,1545,1556,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5545,110.9,-229.7161428698019,-1.656237804766001,-0.010097719869706841,-0.003908794788273616,1525,1514,1544,1557,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5546,110.92,-229.34247027466986,-1.6518770610633111,-0.010413276928083305,-0.0039049788480312398,1526,1515,1546,1559,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5547,110.94,-229.15183467888423,-1.837058115846029,-0.010574263868553766,-0.004067024564828371,1526,1515,1546,1560,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5548,110.96000000000001,-229.72003651927255,-1.2826665598062985,-0.010094431781178768,-0.0035818951481602084,1525,1515,1545,1557,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5549,110.98,-229.71224668292527,-2.030052497914012,-0.010101010101010102,-0.004235907461713913,1525,1513,1543,1557,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5550,111.0,-229.52130242755752,-1.0985175800905518,-0.010262257696693273,-0.0034207525655644243,1524,1514,1545,1556,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5551,111.02,-229.53316791621492,-1.8385707848269477,-0.010252237591537835,-0.0040683482506102524,1526,1515,1545,1559,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5552,111.04,-229.14775926612091,-2.210505833854923,-0.010577705451586655,-0.004393816110659072,1526,1514,1545,1560,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5553,111.06,-229.52921532872412,-1.0959721560904776,-0.010255575451733681,-0.0034185251505778934,1525,1515,1546,1557,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5554,111.08,-230.09809486715918,-1.6576932805342603,-0.009775171065493646,-0.0039100684261974585,1525,1514,1543,1556,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5555,111.10000000000001,-229.91091985643897,-2.2137763911985986,-0.009933235629376322,-0.004396678065461651,1526,1514,1543,1558,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5556,111.12,-229.52921532872412,-2.212140580122831,-0.010255575451733681,-0.0043952466221715775,1526,1514,1544,1559,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5557,111.14,-229.34247027466986,-2.395626125910989,-0.010413276928083305,-0.004555808656036446,1527,1514,1545,1560,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5558,111.16,-229.52921532872412,-2.212140580122831,-0.010255575451733681,-0.0043952466221715775,1526,1514,1544,1559,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5559,111.18,-229.52526016667707,-1.4694217661287685,-0.010258915486077186,-0.003745318352059925,1525,1514,1545,1557,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5560,111.2,-229.33042036901563,-2.0284757324983977,-0.010423452768729642,-0.004234527687296417,1525,1513,1544,1558,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5561,111.22,-229.15183467888423,-1.837058115846029,-0.010574263868553766,-0.004067024564828371,1526,1515,1546,1560,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5562,111.24000000000001,-229.14775926612091,-1.4666357357989708,-0.010577705451586655,-0.0037428803905614322,1525,1515,1546,1559,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5563,111.26,-229.72392763381515,-1.6533296959555916,-0.010091145833333334,-0.00390625,1526,1515,1545,1558,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5564,111.28,-229.33042036901563,-1.283999877033604,-0.010423452768729642,-0.0035830618892508143,1524,1514,1545,1557,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5565,111.3,-229.52526016667707,-1.8415990786636836,-0.010258915486077186,-0.004070998208760788,1525,1514,1544,1558,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5566,111.32000000000001,-229.15183467888423,-1.837058115846029,-0.010574263868553766,-0.004067024564828371,1526,1515,1546,1560,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5567,111.34,-229.15183467888423,-1.837058115846029,-0.010574263868553766,-0.004067024564828371,1526,1515,1546,1560,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5568,111.36,-229.72003651927255,-2.0268999939570356,-0.010094431781178768,-0.004233148811462064,1526,1514,1544,1558,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5569,111.38,-229.33042036901563,-2.0284757324983977,-0.010423452768729642,-0.004234527687296417,1525,1513,1544,1558,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5570,111.4,-229.7161428698019,-1.656237804766001,-0.010097719869706841,-0.003908794788273616,1525,1514,1544,1557,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5571,111.42,-229.34247027466986,-2.395626125910989,-0.010413276928083305,-0.004555808656036446,1527,1514,1545,1560,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5572,111.44,-229.3464816832969,-2.0221789295569255,-0.01040988939492518,-0.004229017566688354,1527,1515,1546,1560,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5573,111.46000000000001,-229.72781621590445,-1.2800025286394718,-0.010087862024080702,-0.0035795639440286365,1526,1516,1546,1558,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5574,111.48,-229.72003651927255,-1.2826665598062985,-0.010094431781178768,-0.0035818951481602084,1525,1515,1545,1557,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5575,111.5,-229.91091985643897,-1.097244453593853,-0.009933235629376322,-0.003419638495359062,1525,1515,1545,1556,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5576,111.52,-229.15183467888423,-1.837058115846029,-0.010574263868553766,-0.004067024564828371,1526,1515,1546,1560,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5577,111.54,-228.95712433343527,-2.0237515934871495,-0.010738691832085909,-0.004230393752033843,1526,1514,1546,1560,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5578,111.56,-229.33845625444866,-1.2813341106240625,-0.010416666666666666,-0.0035807291666666665,1525,1515,1546,1558,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5579,111.58,-229.7161428698019,-1.656237804766001,-0.010097719869706841,-0.003908794788273616,1525,1514,1544,1557,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5580,111.60000000000001,-229.33042036901563,-2.0284757324983977,-0.010423452768729642,-0.004234527687296417,1525,1513,1544,1558,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5581,111.62,-229.14775926612091,-1.4666357357989708,-0.010577705451586655,-0.0037428803905614322,1525,1515,1546,1559,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5582,111.64,-229.15183467888423,-2.580686186865036,-0.010574263868553766,-0.004717748495200911,1527,1514,1545,1561,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5583,111.66,-229.72003651927255,-2.0268999939570356,-0.010094431781178768,-0.004233148811462064,1526,1514,1544,1558,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5584,111.68,-230.09809486715918,-1.6576932805342603,-0.009775171065493646,-0.0039100684261974585,1525,1514,1543,1556,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5585,111.7,-229.52130242755752,-2.215413268122926,-0.010262257696693273,-0.004398110441439974,1525,1513,1543,1558,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5586,111.72,-229.34247027466986,-1.6518770610633111,-0.010413276928083305,-0.0039049788480312398,1526,1515,1546,1559,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5587,111.74000000000001,-229.15183467888423,-1.093430044827024,-0.010574263868553766,-0.003416300634455832,1525,1516,1547,1559,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5588,111.76,-229.33845625444866,-1.2813341106240625,-0.010416666666666666,-0.0035807291666666665,1525,1515,1546,1558,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5589,111.78,-229.91091985643897,-1.097244453593853,-0.009933235629376322,-0.003419638495359062,1525,1515,1545,1556,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5590,111.8,-229.33042036901563,-1.283999877033604,-0.010423452768729642,-0.0035830618892508143,1524,1514,1545,1557,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5591,111.82000000000001,-229.34247027466986,-1.6518770610633111,-0.010413276928083305,-0.0039049788480312398,1526,1515,1546,1559,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5592,111.84,-229.3464816832969,-1.6504253712815653,-0.01040988939492518,-0.003903708523096942,1526,1516,1546,1560,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5593,111.86,-229.52921532872412,-1.468028297434595,-0.010255575451733681,-0.0037440989744424546,1525,1515,1545,1558,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5594,111.88,-229.52526016667707,-1.8415990786636836,-0.010258915486077186,-0.004070998208760788,1525,1514,1544,1558,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5595,111.9,-229.7161428698019,-1.656237804766001,-0.010097719869706841,-0.003908794788273616,1525,1514,1544,1557,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5596,111.92,-229.15183467888423,-1.837058115846029,-0.010574263868553766,-0.004067024564828371,1526,1515,1546,1560,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5597,111.94,-229.15183467888423,-1.837058115846029,-0.010574263868553766,-0.004067024564828371,1526,1515,1546,1560,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5598,111.96000000000001,-229.33845625444866,-1.2813341106240625,-0.010416666666666666,-0.0035807291666666665,1525,1515,1546,1558,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5599,111.98,-229.52130242755752,-1.8431147054454668,-0.010262257696693273,-0.00407232448281479,1525,1513,1544,1557,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5600,112.0,-229.52130242755752,-1.8431147054454668,-0.010262257696693273,-0.00407232448281479,1525,1513,1544,1557,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5601,112.02,-229.34247027466986,-1.6518770610633111,-0.010413276928083305,-0.0039049788480312398,1526,1515,1546,1559,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5602,112.04,-228.95712433343527,-2.0237515934871495,-0.010738691832085909,-0.004230393752033843,1526,1514,1546,1560,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5603,112.06,-229.72392763381515,-1.6533296959555916,-0.010091145833333334,-0.00390625,1526,1515,1545,1558,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5604,112.08,-229.91091985643897,-1.097244453593853,-0.009933235629376322,-0.003419638495359062,1525,1515,1545,1556,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5605,112.10000000000001,-229.52526016667707,-1.8415990786636836,-0.010258915486077186,-0.004070998208760788,1525,1514,1544,1558,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5606,112.12,-229.34247027466986,-1.6518770610633111,-0.010413276928083305,-0.0039049788480312398,1526,1515,1546,1559,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5607,112.14,-229.34247027466986,-1.6518770610633111,-0.010413276928083305,-0.0039049788480312398,1526,1515,1546,1559,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5608,112.16,-229.91474945778612,-1.8400844387787125,-0.009930001627869119,-0.004069672798307016,1526,1515,1544,1558,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5609,112.18,-229.7161428698019,-1.656237804766001,-0.010097719869706841,-0.003908794788273616,1525,1514,1544,1557,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5610,112.2,-229.90708775983114,-1.8431147054454668,-0.00993647173806809,-0.00407232448281479,1525,1514,1543,1557,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5611,112.22,-229.14775926612091,-2.210505833854923,-0.010577705451586655,-0.004393816110659072,1526,1514,1545,1560,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5612,112.24000000000001,-228.76235061602688,-2.5824408828828997,-0.010903173311635476,-0.004719283970707893,1526,1513,1545,1561,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5613,112.26,-229.72003651927255,-2.0268999939570356,-0.010094431781178768,-0.004233148811462064,1526,1514,1544,1558,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5614,112.28,-229.7161428698019,-2.4007136602307937,-0.010097719869706841,-0.004560260586319218,1526,1513,1543,1558,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5615,112.3,-229.52130242755752,-1.8431147054454668,-0.010262257696693273,-0.00407232448281479,1525,1513,1544,1557,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5616,112.32000000000001,-229.34247027466986,-1.6518770610633111,-0.010413276928083305,-0.0039049788480312398,1526,1515,1546,1559,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5617,112.34,-229.14775926612091,-2.210505833854923,-0.010577705451586655,-0.004393816110659072,1526,1514,1545,1560,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5618,112.36,-229.52921532872412,-1.468028297434595,-0.010255575451733681,-0.0037440989744424546,1525,1515,1545,1558,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5619,112.38,-229.91091985643897,-1.097244453593853,-0.009933235629376322,-0.003419638495359062,1525,1515,1545,1556,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5620,112.4,-229.52526016667707,-1.8415990786636836,-0.010258915486077186,-0.004070998208760788,1525,1514,1544,1558,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5621,112.42,-229.15183467888423,-0.7216160093175206,-0.010574263868553766,-0.003090938669269562,1525,1516,1548,1558,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
5622,112.44,-229.15183467888423,-1.093430044827024,-0.010574263868553766,-0.003416300634455832,1525,1516,1547,1559,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
