,T [s],r_x,r_y,x_raw,y_raw,V1(Y1),V2(X2),V3(Y2),V4(X1),x-axis coefficient: a,x-axis offset: b,y-axis coefficient: a,y-axis offset: b
2360,47.2,54.08096144763105,-6.592335629647834,-0.011145510835913313,-0.007430340557275541,1609,1585,1621,1645,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2361,47.22,53.91612969124535,-1.4161538344373106,-0.011002634433596777,-0.0029443669611033626,1600,1591,1626,1636,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2362,47.24,54.45862277745472,3.4123741632836895,-0.011472868217054264,0.00124031007751938,1592,1596,1633,1629,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2363,47.26,54.434043637763864,6.980930305809793,-0.01145156298359641,0.004333023831631074,1590,1604,1641,1627,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2364,47.28,54.61050278585747,10.015218760863876,-0.011604518025684667,0.0069627108154108,1586,1608,1646,1623,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2365,47.300000000000004,54.807923994766696,12.350588325781278,-0.011775643012085528,0.008986674930275797,1580,1609,1647,1618,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2366,47.32,54.63956596685406,14.684596089583003,-0.011629710032563188,0.011009458830826485,1576,1611,1649,1613,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2367,47.34,54.46683616046653,16.301543448441784,-0.011479987589202606,0.012410797393732548,1573,1613,1650,1610,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2368,47.36,54.44632178607598,16.636815323691202,-0.011462205700123915,0.012701363073110285,1575,1616,1653,1612,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2369,47.38,54.61879369573945,15.736790144760569,-0.011611704598235021,0.011921350054187955,1577,1615,1653,1614,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2370,47.4,54.627094880955134,13.600262202080566,-0.011618900077459334,0.010069713400464756,1579,1611,1649,1616,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2371,47.42,54.462728195172936,11.644443698263093,-0.011476426799007445,0.008374689826302729,1580,1607,1644,1617,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2372,47.44,54.63956596685406,9.674818307701862,-0.011629710032563188,0.006667700418669561,1583,1604,1642,1620,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2373,47.46,54.61464695757452,6.4459391546971485,-0.011608110199659495,0.0038693700665531653,1590,1603,1640,1628,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2374,47.480000000000004,54.78690733644238,2.6952527668601656,-0.011757425742574257,0.0006188118811881188,1596,1598,1636,1634,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2375,47.5,54.438133819678356,-1.5910884291290313,-0.011455108359133126,-0.0030959752321981426,1601,1592,1628,1639,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2376,47.52,54.09291515577518,-5.527613960370976,-0.011155872327238922,-0.006507592190889371,1606,1585,1621,1642,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2377,47.54,53.92006501092829,-9.64500468622599,-0.011006045574329562,-0.010075957215935514,1611,1579,1614,1647,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2378,47.56,54.24946504155901,-13.903295933488767,-0.011291569992266048,-0.013766434648105182,1620,1576,1612,1657,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2379,47.58,53.351596467729856,-19.069384756942664,-0.010513296227581941,-0.018243661100803957,1629,1571,1604,1664,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2380,47.6,53.719919984583534,-24.802872425170005,-0.010832559579077685,-0.02321262766945218,1635,1561,1595,1671,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2381,47.62,53.374140780766666,-30.54701713367286,-0.010532837670384139,-0.0281908302354399,1642,1552,1585,1677,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2382,47.64,52.83984970401815,-34.663405868877135,-0.010069713400464756,-0.031758326878388844,1648,1547,1578,1682,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2383,47.660000000000004,52.641666160581124,-37.27781920442746,-0.009897927621404269,-0.03402412619857717,1655,1546,1577,1688,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2384,47.68,52.63813526691797,-39.04963022098192,-0.009894867037724181,-0.035559678416821276,1658,1544,1575,1691,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2385,47.7,52.288247889663374,-39.432031488924316,-0.009591584158415841,-0.03589108910891089,1658,1543,1573,1690,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2386,47.72,52.47891309092758,-38.94083051490796,-0.009756853027721852,-0.035465386402354034,1655,1542,1572,1688,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2387,47.74,52.83984970401815,-36.808457783141925,-0.010069713400464756,-0.03361735089078234,1651,1544,1575,1685,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2388,47.76,52.641666160581124,-33.708814640405606,-0.009897927621404269,-0.03093102381688834,1650,1551,1582,1683,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2389,47.78,52.99486586732391,-30.48666787925081,-0.01020408163265306,-0.02813852813852814,1646,1555,1588,1679,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2390,47.800000000000004,53.005796331403204,-26.945600699168644,-0.01021355617455896,-0.025069637883008356,1639,1559,1591,1673,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2391,47.82,53.197298739405554,-22.86562034042081,-0.010379550735863672,-0.021533694810224633,1631,1563,1595,1666,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2392,47.84,53.73541073627942,-18.3999196064006,-0.010845986984815618,-0.017663464518128294,1624,1568,1602,1660,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2393,47.86,53.896489626821214,-13.194079215505406,-0.01098561039764815,-0.013151787095775955,1619,1577,1612,1655,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2394,47.88,53.88865060806576,-8.545704419600627,-0.01097881552497294,-0.009123241070047935,1614,1584,1620,1649,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2395,47.9,54.2575298668106,-4.626537069415611,-0.011298560594335242,-0.005726667698498685,1606,1588,1624,1643,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2396,47.92,54.63124933278437,-1.4161538344373106,-0.011622501162250116,-0.0029443669611033626,1599,1590,1627,1637,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2397,47.94,54.27773568577337,1.444635506611173,-0.011316075027127576,-0.0004650441791970237,1595,1594,1630,1632,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2398,47.96,54.438133819678356,4.124622657178172,-0.011455108359133126,0.0018575851393188853,1593,1600,1636,1631,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2399,47.980000000000004,54.42995598690253,5.9083507185725415,-0.011448019801980198,0.0034034653465346535,1592,1603,1640,1629,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2400,48.0,54.26560468410216,6.0913070471430215,-0.011305559857518972,0.0035620257085333747,1590,1602,1638,1627,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2401,48.02,54.10089664979183,3.770159954151369,-0.011162790697674419,0.0015503875968992248,1592,1597,1633,1628,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2402,48.04,54.27773568577337,1.444635506611173,-0.011316075027127576,-0.0004650441791970237,1595,1594,1630,1632,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2403,48.06,54.434043637763864,-1.5899827901847592,-0.01145156298359641,-0.0030950170225936243,1602,1592,1629,1639,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2404,48.08,54.24946504155901,-4.622448736503482,-0.011291569992266048,-0.005723124516627997,1607,1589,1625,1644,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2405,48.1,54.08096144763105,-8.378495344118834,-0.011145510835913313,-0.008978328173374612,1611,1583,1618,1648,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2406,48.120000000000005,53.731534449203096,-13.031806600257413,-0.01084262701363073,-0.013011152416356878,1617,1576,1610,1653,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2407,48.14,53.73541073627942,-17.68479151495451,-0.010845986984815618,-0.017043693833281685,1623,1569,1603,1659,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2408,48.160000000000004,53.712188983079876,-21.931099579133477,-0.010825858335910918,-0.020723785957315187,1632,1566,1600,1668,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2409,48.18,53.351596467729856,-25.491606513240995,-0.010513296227581941,-0.023809523809523808,1638,1562,1595,1673,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2410,48.2,53.005796331403204,-28.374086215167736,-0.01021355617455896,-0.026307644692045808,1641,1557,1589,1675,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2411,48.22,53.197298739405554,-31.08831934510249,-0.010379550735863672,-0.02865995352439969,1643,1551,1584,1677,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2412,48.24,53.01674711233022,-33.049190067017925,-0.010223048327137546,-0.030359355638166045,1646,1549,1581,1680,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2413,48.26,53.17877663161672,-33.17890165030436,-0.010363495746326373,-0.030471771075019336,1648,1551,1583,1683,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2414,48.28,52.99486586732391,-31.20024807439507,-0.01020408163265306,-0.0287569573283859,1647,1554,1587,1680,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2415,48.300000000000004,52.82906150375495,-27.12866617003186,-0.01006036217303823,-0.025228292833926635,1639,1559,1590,1673,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2416,48.32,53.374140780766666,-22.683045057445515,-0.010532837670384139,-0.02137546468401487,1631,1563,1596,1666,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2417,48.34,53.37790631678366,-18.042355560677557,-0.010536101642392316,-0.01735357917570499,1624,1569,1602,1659,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2418,48.36,54.073004637362665,-13.013226108178118,-0.011138613861386138,-0.012995049504950494,1619,1577,1613,1655,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2419,48.38,54.24543637015415,-7.832013882691229,-0.011288077934127106,-0.0085047162517396,1612,1585,1621,1649,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2420,48.4,54.08096144763105,-3.0200162007058315,-0.011145510835913313,-0.0043343653250774,1604,1590,1626,1640,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2421,48.42,54.27773568577337,1.444635506611173,-0.011316075027127576,-0.0004650441791970237,1595,1594,1630,1632,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2422,48.44,54.10089664979183,4.485731535886727,-0.011162790697674419,0.0021705426356589145,1591,1598,1634,1627,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2423,48.46,54.79530619172567,6.2680143145433735,-0.011764705882352941,0.0037151702786377707,1590,1602,1640,1628,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2424,48.480000000000004,54.791105464354025,8.052294442809112,-0.011761064685855771,0.005261528938409161,1588,1605,1643,1626,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2425,48.5,54.44632178607598,8.772843247463857,-0.011462205700123915,0.005885997521685254,1586,1605,1642,1623,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2426,48.52,54.63956596685406,9.316977037567495,-0.011629710032563188,0.006357574817801209,1583,1604,1641,1621,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2427,48.54,54.82056528007145,9.139166331998249,-0.011786600496277916,0.00620347394540943,1583,1603,1641,1621,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2428,48.56,54.26156602529114,7.876470633361941,-0.011302059142282087,0.005109150023223409,1588,1605,1641,1625,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2429,48.58,54.434043637763864,6.266687547810247,-0.01145156298359641,0.003714020427112349,1591,1603,1640,1628,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2430,48.6,54.26560468410216,5.019113295665616,-0.011305559857518972,0.002632801610655103,1592,1600,1637,1628,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2431,48.620000000000005,54.45451990494277,3.054255651593752,-0.011469311841289522,0.0009299442033477991,1593,1596,1633,1630,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2432,48.64,54.63540636061846,0.37144452020757646,-0.011626104479925592,-0.0013951325375910712,1596,1592,1629,1634,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2433,48.660000000000004,54.25349620633934,-2.8391616568175726,-0.011295064211666409,-0.00417762648924648,1604,1591,1627,1641,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2434,48.68,54.42587086474571,-5.870579041035116,-0.011444478812248686,-0.006804825239715435,1609,1587,1624,1646,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2435,48.7,54.08096144763105,-8.021263401224635,-0.011145510835913313,-0.0086687306501548,1611,1583,1619,1647,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2436,48.72,54.27368951201486,-8.926162415411618,-0.011312567797923447,-0.009452967611963427,1610,1580,1616,1647,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2437,48.74,54.27368951201486,-8.926162415411618,-0.011312567797923447,-0.009452967611963427,1610,1580,1616,1647,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2438,48.76,54.073004637362665,-8.372084622371352,-0.011138613861386138,-0.008972772277227722,1612,1584,1619,1649,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2439,48.78,54.24543637015415,-7.118323345781833,-0.011288077934127106,-0.007886191433431266,1611,1586,1622,1648,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2440,48.800000000000004,54.438133819678356,-5.520639800965233,-0.011455108359133126,-0.006501547987616099,1607,1586,1623,1644,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2441,48.82,54.27368951201486,-3.2042511156216698,-0.011312567797923447,-0.004494033782736712,1602,1588,1624,1639,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2442,48.84,54.10089664979183,-0.8810553271284658,-0.011162790697674419,-0.00248062015503876,1598,1591,1626,1635,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2443,48.86,54.61464695757452,0.01675941166393291,-0.011608110199659495,-0.0017025228292833928,1599,1594,1631,1637,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2444,48.88,54.25349620633934,0.01736732488941639,-0.011295064211666409,-0.0017019959771004177,1600,1595,1631,1637,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2445,48.9,54.44222653499758,-0.1628244518096984,-0.011458655930628678,-0.0018581604211830288,1599,1593,1630,1636,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2446,48.92,53.92006501092829,-1.0594767949972186,-0.011006045574329562,-0.0026352503487831343,1599,1591,1626,1635,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2447,48.94,54.09690466572616,-2.6685424912370808,-0.011159330440173589,-0.0040297582145071295,1601,1589,1624,1638,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2448,48.96,54.076981811173695,-4.804075201182716,-0.011142061281337047,-0.005880532342927886,1607,1588,1624,1643,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2449,48.980000000000004,54.42587086474571,-7.29818086664386,-0.011444478812248686,-0.008042066192390968,1611,1585,1622,1648,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2450,49.0,54.08096144763105,-10.521887001484037,-0.011145510835913313,-0.010835913312693499,1614,1580,1615,1651,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2451,49.02,53.91219681018034,-13.21288672622927,-0.010999225406661503,-0.013168086754453912,1617,1575,1610,1653,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2452,49.04,53.55474777479294,-15.715447292871522,-0.010689388071262587,-0.01533694810224632,1621,1572,1606,1656,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2453,49.06,53.71605328782281,-18.011378477508483,-0.010829207920792078,-0.017326732673267328,1626,1571,1605,1662,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2454,49.08,53.88865060806576,-20.321598278605666,-0.01097881552497294,-0.019328900572135457,1630,1568,1603,1666,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2455,49.1,53.719919984583534,-21.94590139317182,-0.010832559579077685,-0.02073661405137728,1631,1565,1599,1667,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2456,49.120000000000005,53.550928046832325,-22.50052632558776,-0.010686077125600124,-0.021217283568220537,1631,1563,1597,1666,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2457,49.14,53.73541073627942,-21.26043197218496,-0.010845986984815618,-0.020142547257514718,1628,1564,1598,1664,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2458,49.160000000000004,53.53567276826415,-19.25763085482643,-0.010672853828306265,-0.018406805877803557,1628,1570,1603,1664,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2459,49.18,53.17507908388897,-16.753145594058683,-0.010360290706664605,-0.016236276480593784,1626,1574,1607,1660,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2460,49.2,54.076981811173695,-13.732109676177043,-0.011142061281337047,-0.013618074899411947,1619,1576,1611,1656,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2461,49.22,53.91219681018034,-9.637800202454626,-0.010999225406661503,-0.010069713400464756,1612,1580,1615,1648,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2462,49.24,54.09690466572616,-4.4569169108717155,-0.011159330440173589,-0.005579665220086794,1604,1586,1622,1640,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2463,49.26,54.2575298668106,1.8026426736176038,-0.011298560594335242,-0.00015477480266212662,1597,1597,1633,1634,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2464,49.28,54.61464695757452,7.51746911186935,-0.011608110199659495,0.004798018882525925,1589,1604,1642,1626,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2465,49.300000000000004,54.45041957527094,12.708152371504324,-0.011465757669662225,0.009296560272699102,1580,1610,1647,1617,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2466,49.32,54.6437281538908,17.910107473179767,-0.011633317822242903,0.013804870482394913,1571,1615,1653,1608,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2467,49.34,55.01017505934253,23.292614189358794,-0.011950954524289927,0.018469656992084433,1562,1621,1660,1600,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2468,49.36,55.165428414262465,28.798534429041357,-0.012085528354508832,0.023241400681747754,1557,1631,1671,1595,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2469,49.38,54.98880915355388,33.63055287677612,-0.011932434526576786,0.027429102742910275,1550,1638,1677,1588,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2470,49.4,55.00162074322314,38.313387450301285,-0.011943539630836048,0.031487513572204126,1542,1643,1682,1580,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2471,49.42,54.66040275814607,40.8673066472697,-0.011647771393073459,0.03370088523062587,1537,1645,1683,1574,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2472,49.44,54.83745696855114,41.75712183393024,-0.011801242236024845,0.034472049689440995,1536,1646,1685,1573,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2473,49.46,54.81634890511761,41.337667995257725,-0.011782945736434108,0.034108527131782945,1539,1648,1687,1576,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2474,49.480000000000004,54.8121351441594,39.53709381214031,-0.011779293242405457,0.03254804711717297,1542,1646,1685,1579,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2475,49.5,54.82478427145406,36.349980876522125,-0.01179025752404592,0.029785913744958113,1545,1640,1679,1582,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2476,49.52,55.00589657400337,31.52145814728605,-0.011947245927075252,0.02560124127230411,1551,1633,1672,1589,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2477,49.54,54.82900588170158,25.975198958141295,-0.011793916821849782,0.02079453755431409,1559,1625,1664,1596,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2478,49.56,55.1567925069473,19.133674612794326,-0.012078042737689688,0.01486528336946423,1571,1619,1658,1610,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2479,49.58,55.14816729094419,12.69487236980616,-0.012070566388115135,0.009285051067780872,1581,1611,1650,1620,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2480,49.6,54.62294300273707,5.7339091299838865,-0.011615301223478395,0.003252284342573951,1590,1601,1638,1628,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2481,49.620000000000005,54.45041957527094,-1.2368454116944354,-0.011465757669662225,-0.0027889680818097306,1599,1591,1627,1637,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2482,49.64,54.45451990494277,-7.675990866214058,-0.011469311841289522,-0.008369497830130192,1608,1581,1618,1645,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2483,49.660000000000004,53.892568904911585,-13.546340272066256,-0.010982211910286156,-0.01345707656612529,1620,1577,1612,1656,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2484,49.68,53.88473473403449,-17.817558378121422,-0.01097542123975885,-0.017158757149482146,1627,1572,1607,1663,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2485,49.7,53.896489626821214,-21.049533915199625,-0.01098561039764815,-0.019959771004177628,1630,1566,1601,1666,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2486,49.72,53.370377577073,-23.032749269118174,-0.010529575720037163,-0.021678538247135337,1632,1563,1596,1667,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2487,49.74,53.374140780766666,-24.112858162214124,-0.010532837670384139,-0.022614622057001238,1633,1561,1594,1668,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2488,49.76,53.17877663161672,-24.255010114741584,-0.010363495746326373,-0.022737819025522042,1636,1563,1596,1670,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2489,49.78,53.712188983079876,-22.64490049193785,-0.010825858335910918,-0.021342406433652955,1633,1565,1599,1669,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2490,49.800000000000004,53.72378907558374,-20.881613345415843,-0.010835913312693499,-0.019814241486068113,1629,1566,1600,1665,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2491,49.82,53.91219681018034,-17.502990554758842,-0.010999225406661503,-0.016886134779240898,1623,1569,1604,1659,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2492,49.84,53.55474777479294,-13.570395378606735,-0.010689388071262587,-0.013477924089852827,1618,1575,1609,1653,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2493,49.86,53.896489626821214,-9.62341798837167,-0.01098561039764815,-0.010057248955593378,1614,1582,1617,1650,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2494,49.88,54.60636117820644,-5.693315720771014,-0.01160092807424594,-0.006651198762567672,1608,1587,1624,1646,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2495,49.9,54.44222653499758,-0.5201670270801435,-0.011458655930628678,-0.0021678538247135335,1599,1593,1629,1637,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2496,49.92,54.45451990494277,4.48495518730146,-0.011469311841289522,0.0021698698078115313,1591,1598,1635,1628,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2497,49.94,54.82056528007145,10.570753398435302,-0.011786600496277916,0.007444168734491315,1581,1605,1643,1619,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2498,49.96,54.62294300273707,16.098448727598793,-0.011615301223478395,0.012234783955397243,1576,1615,1653,1613,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2499,49.980000000000004,54.62294300273707,21.102019567826684,-0.011615301223478395,0.01657116307882918,1569,1622,1660,1606,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2500,50.0,54.81634890511761,25.595093197079823,-0.011782945736434108,0.020465116279069766,1561,1626,1665,1598,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2501,50.02,54.82900588170158,28.840150356150648,-0.011793916821849782,0.023277467411545624,1555,1629,1668,1592,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2502,50.04,54.83745696855114,31.0068810679526,-0.011801242236024845,0.02515527950310559,1551,1631,1670,1588,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2503,50.06,55.16975038337602,32.025921249674845,-0.01208927464352139,0.026038437693738377,1552,1635,1675,1590,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2504,50.08,54.803715454512414,31.292399647569436,-0.011771995043370507,0.02540272614622057,1554,1636,1674,1592,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2505,50.1,54.99734756453209,29.356088165092054,-0.01193983563343154,0.023724608466428904,1555,1631,1670,1593,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2506,50.120000000000005,55.36828983870395,26.51618475584472,-0.012261368927518237,0.021263386621139222,1557,1625,1665,1596,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2507,50.14,55.36390022387547,24.00212760065654,-0.012257564003103181,0.01908456167571761,1561,1622,1662,1600,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2508,50.160000000000004,54.98454391634253,20.392926597252394,-0.01192873741285825,0.015956622773044153,1569,1620,1659,1607,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2509,50.18,54.97602136618776,16.09407739527869,-0.011921350054187955,0.01223099551014089,1576,1615,1654,1614,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2510,50.2,54.98454391634253,11.097701635438314,-0.01192873741285825,0.007900852052672347,1582,1607,1646,1620,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
2511,50.22,54.45862277745472,5.559088908489767,-0.011472868217054264,0.0031007751937984496,1589,1599,1636,1626,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
