,T [s],r_x,r_y,x_raw,y_raw,V1(Y1),V2(X2),V3(Y2),V4(X1),x-axis coefficient: a,x-axis offset: b,y-axis coefficient: a,y-axis offset: b
153,3.06,0.9252571575028723,2.900724283321333,0.007633587786259542,-0.010687022900763359,1668,1632,1608,1642,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
154,3.08,0.9276095080107076,2.5965264641418404,0.007631257631257631,-0.01098901098901099,1669,1632,1608,1643,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
155,3.1,0.7675293072918281,2.7419320201588526,0.007789827401863449,-0.010844661677104017,1668,1631,1607,1641,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
156,3.12,0.6047504798701375,2.88426369796478,0.007951070336391437,-0.010703363914373088,1666,1630,1605,1639,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
157,3.14,0.9158333724051415,2.8875598408594723,0.007642922653622745,-0.010700091715071844,1666,1630,1606,1640,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
158,3.16,0.9252571575028723,2.900724283321333,0.007633587786259542,-0.010687022900763359,1668,1632,1608,1642,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
159,3.18,0.7723310341206364,2.7486021560686975,0.007785070981529537,-0.010838039993894062,1669,1632,1608,1642,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
160,3.2,1.07592256665969,2.7419320201588526,0.007484343974339392,-0.010844661677104017,1667,1631,1607,1642,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
161,3.22,0.7603157055973959,3.039912522588498,0.0077969729399174435,-0.010548845742241247,1666,1630,1606,1639,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
162,3.24,0.9134738237663749,2.5762156005778696,0.00764525993883792,-0.011009174311926606,1666,1629,1605,1640,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
163,3.2600000000000002,0.9252571575028723,2.900724283321333,0.007633587786259542,-0.010687022900763359,1668,1632,1608,1642,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
164,3.2800000000000002,0.7723310341206364,2.7486021560686975,0.007785070981529537,-0.010838039993894062,1669,1632,1608,1642,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
165,3.3000000000000003,0.92054814420396,2.8941460842237543,0.007638252367858234,-0.010693553315001528,1667,1631,1607,1641,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
166,3.3200000000000003,0.7579082299235687,2.7285672670328722,0.007799357699954121,-0.010857929346994954,1666,1629,1605,1639,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
167,3.34,1.2221971676626122,2.88426369796478,0.007339449541284404,-0.010703363914373088,1665,1629,1606,1640,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
168,3.36,0.7723310341206364,2.7486021560686975,0.007785070981529537,-0.010838039993894062,1669,1632,1608,1642,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
169,3.38,0.7723310341206364,2.7486021560686975,0.007785070981529537,-0.010838039993894062,1669,1632,1608,1642,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
170,3.4,0.7675293072918281,3.049650754985551,0.007789827401863449,-0.01053917824957996,1667,1632,1607,1641,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
171,3.42,0.7579082299235687,3.0366624737786125,0.007799357699954121,-0.01055207218229087,1665,1630,1605,1639,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
172,3.44,0.9158333724051415,2.8875598408594723,0.007642922653622745,-0.010700091715071844,1666,1630,1606,1640,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
173,3.46,0.7723310341206364,2.7486021560686975,0.007785070981529537,-0.010838039993894062,1669,1632,1608,1642,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
174,3.48,0.7723310341206364,2.7486021560686975,0.007785070981529537,-0.010838039993894062,1669,1632,1608,1642,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
175,3.5,0.92054814420396,2.8941460842237543,0.007638252367858234,-0.010693553315001528,1667,1631,1607,1641,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
176,3.52,1.0666787864431289,3.0366624737786125,0.007493500535250038,-0.01055207218229087,1665,1629,1606,1639,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
177,3.54,0.9158333724051415,2.8875598408594723,0.007642922653622745,-0.010700091715071844,1666,1630,1606,1640,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
178,3.56,0.9252571575028723,2.900724283321333,0.007633587786259542,-0.010687022900763359,1668,1632,1608,1642,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
179,3.58,0.9276095080107076,2.5965264641418404,0.007631257631257631,-0.01098901098901099,1669,1632,1608,1643,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
180,3.6,0.92054814420396,2.8941460842237543,0.007638252367858234,-0.010693553315001528,1667,1631,1607,1641,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
181,3.62,0.7603157055973959,2.7319115201560873,0.0077969729399174435,-0.010854609386943893,1666,1630,1605,1640,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
182,3.64,1.07130350209939,2.735253728802382,0.007488919455907076,-0.010851291456518416,1666,1630,1606,1641,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
183,3.66,0.7723310341206364,3.0561329997430065,0.007785070981529537,-0.01053274309265761,1668,1633,1608,1642,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
184,3.68,0.7723310341206364,2.7486021560686975,0.007785070981529537,-0.010838039993894062,1669,1632,1608,1642,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
185,3.7,0.92054814420396,2.8941460842237543,0.007638252367858234,-0.010693553315001528,1667,1631,1607,1641,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
186,3.72,0.9111128315371282,2.880965538463851,0.007647598654022637,-0.010706638115631691,1665,1629,1605,1639,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
187,3.74,0.9181914787770138,2.890853968996895,0.007640586797066014,-0.010696821515892421,1667,1630,1607,1640,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
188,3.7600000000000002,0.9252571575028723,2.900724283321333,0.007633587786259542,-0.010687022900763359,1668,1632,1608,1642,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
189,3.7800000000000002,1.080535990475604,2.7486021560686975,0.007479774080293085,-0.010838039993894062,1668,1632,1608,1643,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
190,3.8000000000000003,0.92054814420396,2.8941460842237543,0.007638252367858234,-0.010693553315001528,1667,1631,1607,1641,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
191,3.8200000000000003,0.9111128315371282,2.880965538463851,0.007647598654022637,-0.010706638115631691,1665,1629,1605,1639,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
192,3.84,1.07130350209939,2.735253728802382,0.007488919455907076,-0.010851291456518416,1666,1630,1606,1641,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
193,3.86,0.7723310341206364,2.7486021560686975,0.007785070981529537,-0.010838039993894062,1669,1632,1608,1642,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
194,3.88,0.7723310341206364,2.7486021560686975,0.007785070981529537,-0.010838039993894062,1669,1632,1608,1642,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
195,3.9,0.7675293072918281,3.049650754985551,0.007789827401863449,-0.01053917824957996,1667,1632,1607,1641,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
196,3.92,0.9134738237663749,3.1923117953516904,0.00764525993883792,-0.010397553516819572,1665,1630,1606,1639,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
197,3.94,0.6096568410812004,2.890853968996895,0.007946210268948655,-0.010696821515892421,1667,1631,1606,1640,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
198,3.96,0.7723310341206364,2.7486021560686975,0.007785070981529537,-0.010838039993894062,1669,1632,1608,1642,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
199,3.98,1.080535990475604,2.7486021560686975,0.007479774080293085,-0.010838039993894062,1668,1632,1608,1643,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
200,4.0,0.6096568410812004,2.890853968996895,0.007946210268948655,-0.010696821515892421,1667,1631,1606,1640,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
201,4.0200000000000005,0.7579082299235687,2.7285672670328722,0.007799357699954121,-0.010857929346994954,1666,1629,1605,1639,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
202,4.04,1.2267261164728263,2.890853968996895,0.007334963325183374,-0.010696821515892421,1666,1630,1607,1641,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
203,4.0600000000000005,0.7723310341206364,3.0561329997430065,0.007785070981529537,-0.01053274309265761,1668,1633,1608,1642,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
204,4.08,0.7723310341206364,2.7486021560686975,0.007785070981529537,-0.010838039993894062,1669,1632,1608,1642,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
205,4.1,1.0736137401189687,2.738593894845989,0.0074866310160427805,-0.010847975553857907,1667,1630,1607,1641,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
206,4.12,1.0666787864431289,3.0366624737786125,0.007493500535250038,-0.01055207218229087,1665,1629,1606,1639,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
207,4.14,0.9181914787770138,2.5829941650680457,0.007640586797066014,-0.011002444987775062,1667,1630,1606,1641,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
208,4.16,0.7723310341206364,2.7486021560686975,0.007785070981529537,-0.010838039993894062,1669,1632,1608,1642,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
209,4.18,0.9252571575028723,2.900724283321333,0.007633587786259542,-0.010687022900763359,1668,1632,1608,1642,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
210,4.2,0.7651262429331167,3.046406661371641,0.007792207792207792,-0.010542398777692896,1667,1631,1607,1640,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
211,4.22,0.7579082299235687,3.0366624737786125,0.007799357699954121,-0.01055207218229087,1665,1630,1605,1639,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
212,4.24,1.0736137401189687,3.046406661371641,0.0074866310160427805,-0.010542398777692896,1666,1631,1607,1641,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
213,4.26,0.7723310341206364,2.7486021560686975,0.007785070981529537,-0.010838039993894062,1669,1632,1608,1642,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
214,4.28,0.7723310341206364,2.7486021560686975,0.007785070981529537,-0.010838039993894062,1669,1632,1608,1642,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
215,4.3,0.7627217094841674,3.0431605845123606,0.007794589637780834,-0.01054562127464466,1666,1631,1606,1640,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
216,4.32,1.0666787864431289,3.0366624737786125,0.007493500535250038,-0.01055207218229087,1665,1629,1606,1639,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
217,4.34,1.2267261164728263,2.890853968996895,0.007334963325183374,-0.010696821515892421,1666,1630,1607,1641,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
218,4.36,0.9252571575028723,2.900724283321333,0.007633587786259542,-0.010687022900763359,1668,1632,1608,1642,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
219,4.38,0.9252571575028723,2.900724283321333,0.007633587786259542,-0.010687022900763359,1668,1632,1608,1642,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
220,4.4,0.6096568410812004,2.890853968996895,0.007946210268948655,-0.010696821515892421,1667,1631,1606,1640,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
221,4.42,0.7579082299235687,2.7285672670328722,0.007799357699954121,-0.010857929346994954,1666,1629,1605,1639,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
222,4.44,0.92054814420396,2.8941460842237543,0.007638252367858234,-0.010693553315001528,1667,1631,1607,1641,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
223,4.46,0.7723310341206364,2.7486021560686975,0.007785070981529537,-0.010838039993894062,1669,1632,1608,1642,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
224,4.48,0.7699309039062365,2.7452681066106326,0.007787448465414567,-0.010841349824400671,1668,1632,1607,1642,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
225,4.5,0.9181914787770138,2.5829941650680457,0.007640586797066014,-0.011002444987775062,1667,1630,1606,1641,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
226,4.5200000000000005,0.9111128315371282,2.880965538463851,0.007647598654022637,-0.010706638115631691,1665,1629,1605,1639,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
227,4.54,0.92054814420396,2.8941460842237543,0.007638252367858234,-0.010693553315001528,1667,1631,1607,1641,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
228,4.5600000000000005,0.9276095080107076,2.5965264641418404,0.007631257631257631,-0.01098901098901099,1669,1632,1608,1643,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
229,4.58,0.9252571575028723,2.900724283321333,0.007633587786259542,-0.010687022900763359,1668,1632,1608,1642,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
230,4.6000000000000005,0.6096568410812004,2.890853968996895,0.007946210268948655,-0.010696821515892421,1667,1631,1606,1640,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
231,4.62,1.0666787864431289,2.7285672670328722,0.007493500535250038,-0.010857929346994954,1665,1629,1605,1640,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
232,4.64,0.92054814420396,2.8941460842237543,0.007638252367858234,-0.010693553315001528,1667,1631,1607,1641,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
233,4.66,0.6194515914842427,2.9040103708741967,0.007936507936507936,-0.010683760683760684,1669,1633,1608,1642,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
234,4.68,0.7699309039062365,2.7452681066106326,0.007787448465414567,-0.010841349824400671,1668,1632,1607,1642,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
235,4.7,0.9181914787770138,3.198713772925746,0.007640586797066014,-0.01039119804400978,1666,1631,1607,1640,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
236,4.72,0.9111128315371282,2.880965538463851,0.007647598654022637,-0.010706638115631691,1665,1629,1605,1639,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
237,4.74,0.92054814420396,2.8941460842237543,0.007638252367858234,-0.010693553315001528,1667,1631,1607,1641,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
238,4.76,0.9276095080107076,2.5965264641418404,0.007631257631257631,-0.01098901098901099,1669,1632,1608,1643,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
239,4.78,0.9252571575028723,2.900724283321333,0.007633587786259542,-0.010687022900763359,1668,1632,1608,1642,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
240,4.8,0.45413991686894484,3.0431605845123606,0.008100259819654593,-0.01054562127464466,1667,1631,1606,1639,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
241,4.82,1.0666787864431289,3.0366624737786125,0.007493500535250038,-0.01055207218229087,1665,1629,1606,1639,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
242,4.84,0.92054814420396,2.8941460842237543,0.007638252367858234,-0.010693553315001528,1667,1631,1607,1641,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
243,4.86,0.9276095080107076,2.5965264641418404,0.007631257631257631,-0.01098901098901099,1669,1632,1608,1643,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
244,4.88,0.9252571575028723,2.900724283321333,0.007633587786259542,-0.010687022900763359,1668,1632,1608,1642,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
245,4.9,0.7627217094841674,2.735253728802382,0.007794589637780834,-0.010851291456518416,1667,1630,1606,1640,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
246,4.92,0.6047504798701375,2.88426369796478,0.007951070336391437,-0.010703363914373088,1666,1630,1605,1639,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
247,4.94,1.07592256665969,2.7419320201588526,0.007484343974339392,-0.010844661677104017,1667,1631,1607,1642,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
248,4.96,0.9252571575028723,2.900724283321333,0.007633587786259542,-0.010687022900763359,1668,1632,1608,1642,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
249,4.98,0.7699309039062365,2.7452681066106326,0.007787448465414567,-0.010841349824400671,1668,1632,1607,1642,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
250,5.0,0.7627217094841674,2.735253728802382,0.007794589637780834,-0.010851291456518416,1667,1630,1606,1640,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
251,5.0200000000000005,1.0689918513062162,2.7319115201560873,0.007491209295214799,-0.010854609386943893,1666,1629,1606,1640,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
252,5.04,0.6145572079596917,2.8974361883845017,0.00794135613927917,-0.010690287110568112,1668,1632,1607,1641,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
253,5.0600000000000005,0.9276095080107076,2.5965264641418404,0.007631257631257631,-0.01098901098901099,1669,1632,1608,1643,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
254,5.08,1.07822998301471,3.0528928671710815,0.007482058329515957,-0.010535959688502062,1667,1632,1608,1642,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
255,5.1000000000000005,0.7627217094841674,2.735253728802382,0.007794589637780834,-0.010851291456518416,1667,1630,1606,1640,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
256,5.12,0.6047504798701375,2.88426369796478,0.007951070336391437,-0.010703363914373088,1666,1630,1605,1639,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
257,5.14,0.9229033700063329,2.5897644478667257,0.0076359193646915085,-0.010995723885155772,1668,1631,1607,1642,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
258,5.16,0.7747296992776782,2.7519341703981457,0.007782694948878377,-0.010834732183732642,1669,1633,1608,1643,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
259,5.18,0.6145572079596917,2.8974361883845017,0.00794135613927917,-0.010690287110568112,1668,1632,1607,1641,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
260,5.2,0.9158333724051415,2.8875598408594723,0.007642922653622745,-0.010700091715071844,1666,1630,1606,1640,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
261,5.22,1.0689918513062162,3.039912522588498,0.007491209295214799,-0.010548845742241247,1665,1630,1606,1640,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
262,5.24,0.7699309039062365,3.0528928671710815,0.007787448465414567,-0.010535959688502062,1668,1632,1608,1641,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
263,5.26,0.9276095080107076,2.5965264641418404,0.007631257631257631,-0.01098901098901099,1669,1632,1608,1643,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
264,5.28,1.07822998301471,2.7452681066106326,0.007482058329515957,-0.010841349824400671,1668,1631,1608,1642,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
265,5.3,0.6072044104544538,2.8875598408594723,0.007948639559767655,-0.010700091715071844,1667,1630,1606,1639,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
266,5.32,0.6047504798701375,2.88426369796478,0.007951070336391437,-0.010703363914373088,1666,1630,1605,1639,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
267,5.34,0.9252571575028723,2.900724283321333,0.007633587786259542,-0.010687022900763359,1668,1632,1608,1642,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
268,5.36,1.0828405903323706,2.7519341703981457,0.00747749122539295,-0.010834732183732642,1669,1632,1609,1643,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
269,5.38,0.7675293072918281,2.7419320201588526,0.007789827401863449,-0.010844661677104017,1668,1631,1607,1641,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
270,5.4,0.9158333724051415,2.8875598408594723,0.007642922653622745,-0.010700091715071844,1666,1630,1606,1640,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
271,5.42,1.0666787864431289,3.0366624737786125,0.007493500535250038,-0.01055207218229087,1665,1629,1606,1639,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
272,5.44,0.6145572079596917,2.8974361883845017,0.00794135613927917,-0.010690287110568112,1668,1632,1607,1641,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
273,5.46,0.7723310341206364,2.7486021560686975,0.007785070981529537,-0.010838039993894062,1669,1632,1608,1642,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
274,5.48,1.2312495320529724,2.8974361883845017,0.007330482590103849,-0.010690287110568112,1667,1631,1608,1642,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
275,5.5,0.7603157055973959,3.039912522588498,0.0077969729399174435,-0.010548845742241247,1666,1630,1606,1639,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
276,5.5200000000000005,0.9111128315371282,2.880965538463851,0.007647598654022637,-0.010706638115631691,1665,1629,1605,1639,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
277,5.54,1.07822998301471,2.7452681066106326,0.007482058329515957,-0.010841349824400671,1668,1631,1608,1642,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
278,5.5600000000000005,0.7723310341206364,2.7486021560686975,0.007785070981529537,-0.010838039993894062,1669,1632,1608,1642,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
279,5.58,0.7675293072918281,2.7419320201588526,0.007789827401863449,-0.010844661677104017,1668,1631,1607,1641,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
280,5.6000000000000005,0.9158333724051415,2.8875598408594723,0.007642922653622745,-0.010700091715071844,1666,1630,1606,1640,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
281,5.62,0.7579082299235687,3.0366624737786125,0.007799357699954121,-0.01055207218229087,1665,1630,1605,1639,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
282,5.64,0.9229033700063329,2.5897644478667257,0.0076359193646915085,-0.010995723885155772,1668,1631,1607,1642,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
283,5.66,0.9276095080107076,2.5965264641418404,0.007631257631257631,-0.01098901098901099,1669,1632,1608,1643,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
284,5.68,0.7675293072918281,2.7419320201588526,0.007789827401863449,-0.010844661677104017,1668,1631,1607,1641,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
285,5.7,0.45163955988857296,2.7319115201560873,0.00810273658462009,-0.010854609386943893,1667,1630,1605,1639,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
286,5.72,0.7579082299235687,2.7285672670328722,0.007799357699954121,-0.010857929346994954,1666,1629,1605,1639,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
287,5.74,0.9252571575028723,2.900724283321333,0.007633587786259542,-0.010687022900763359,1668,1632,1608,1642,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
288,5.76,1.0828405903323706,2.7519341703981457,0.00747749122539295,-0.010834732183732642,1669,1632,1609,1643,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
289,5.78,0.9229033700063329,2.5897644478667257,0.0076359193646915085,-0.010995723885155772,1668,1631,1607,1642,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
290,5.8,0.9158333724051415,2.8875598408594723,0.007642922653622745,-0.010700091715071844,1666,1630,1606,1640,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
291,5.82,0.9158333724051415,2.8875598408594723,0.007642922653622745,-0.010700091715071844,1666,1630,1606,1640,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
292,5.84,0.7699309039062365,2.7452681066106326,0.007787448465414567,-0.010841349824400671,1668,1632,1607,1642,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
293,5.86,0.9276095080107076,2.5965264641418404,0.007631257631257631,-0.01098901098901099,1669,1632,1608,1643,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
294,5.88,0.7699309039062365,3.0528928671710815,0.007787448465414567,-0.010535959688502062,1668,1632,1608,1641,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
295,5.9,0.9134738237663749,2.5762156005778696,0.00764525993883792,-0.011009174311926606,1666,1629,1605,1640,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
296,5.92,1.0666787864431289,2.7285672670328722,0.007493500535250038,-0.010857929346994954,1665,1629,1605,1640,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
297,5.94,0.7699309039062365,2.7452681066106326,0.007787448465414567,-0.010841349824400671,1668,1632,1607,1642,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
298,5.96,0.46661880822298585,2.7519341703981457,0.008087898672363803,-0.010834732183732642,1670,1633,1608,1642,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
299,5.98,0.92054814420396,2.8941460842237543,0.007638252367858234,-0.010693553315001528,1667,1631,1607,1641,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
300,6.0,0.9158333724051415,2.8875598408594723,0.007642922653622745,-0.010700091715071844,1666,1630,1606,1640,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
301,6.0200000000000005,0.6047504798701375,2.88426369796478,0.007951070336391437,-0.010703363914373088,1666,1630,1605,1639,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
302,6.04,0.7723310341206364,2.7486021560686975,0.007785070981529537,-0.010838039993894062,1669,1632,1608,1642,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
303,6.0600000000000005,0.9276095080107076,2.5965264641418404,0.007631257631257631,-0.01098901098901099,1669,1632,1608,1643,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
304,6.08,0.7675293072918281,2.7419320201588526,0.007789827401863449,-0.010844661677104017,1668,1631,1607,1641,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
305,6.1000000000000005,0.6047504798701375,2.88426369796478,0.007951070336391437,-0.010703363914373088,1666,1630,1605,1639,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
306,6.12,1.0666787864431289,2.7285672670328722,0.007493500535250038,-0.010857929346994954,1665,1629,1605,1640,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
