,T [s],r_x,r_y,x_raw,y_raw,V1(Y1),V2(X2),V3(Y2),V4(X1),x-axis coefficient: a,x-axis offset: b,y-axis coefficient: a,y-axis offset: b
3369,67.38,0.7554992811118053,11.046336622532602,0.007801743919229004,-0.002600581306409668,1652,1642,1618,1625,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3370,67.4,0.44913767340401023,11.355233055913597,0.008105214864658204,-0.002293928735280624,1652,1644,1618,1625,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3371,67.42,0.29347726436631305,11.508950792898089,0.008259406546344448,-0.0021413276231263384,1652,1644,1618,1624,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3372,67.44,0.2858182807562635,11.198544097430844,0.008266993263931415,-0.002449479485609308,1651,1642,1616,1623,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3373,67.46000000000001,1.3621088654173352,10.424999834014057,0.007200857974567183,-0.003217404626934273,1649,1638,1615,1625,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3374,67.48,1.0597310944473568,8.886085537225902,0.007500382672585336,-0.004745140058166233,1654,1637,1614,1628,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3375,67.5,1.6799675123228353,7.962697021909509,0.006885998469778117,-0.005661820964039786,1655,1635,1614,1631,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3376,67.52,1.6799675123228353,7.6544132335529085,0.006885998469778117,-0.0059678653404743685,1655,1635,1613,1632,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3377,67.54,1.5178678701808845,7.49365986107039,0.0070465686274509805,-0.006127450980392157,1654,1633,1611,1630,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3378,67.56,1.5156877630552366,7.80047720437709,0.007048728164266013,-0.0058228623965675755,1653,1633,1611,1629,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3379,67.58,1.5244001838181598,9.040982558962124,0.007040097949188858,-0.004591368227731864,1653,1637,1615,1629,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3380,67.6,1.2221971676626122,9.045225645702992,0.007339449541284404,-0.0045871559633027525,1655,1639,1616,1630,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3381,67.62,0.9111128315371282,9.660096809805038,0.007647598654022637,-0.0039767513000917715,1654,1640,1616,1628,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3382,67.64,0.901654400186886,9.655189183101577,0.007656967840735069,-0.003981623277182236,1652,1638,1614,1626,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3383,67.66,1.0527706290022287,8.881691609017585,0.0075072774628466375,-0.004749502068331546,1652,1636,1612,1627,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3384,67.68,1.5222240793364215,8.11429033608609,0.007042253521126761,-0.005511328842620943,1654,1635,1613,1630,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3385,67.7,1.835487237605813,7.809451301534571,0.006731946144430845,-0.005813953488372093,1655,1635,1614,1632,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3386,67.72,1.5244001838181598,7.807658679616918,0.007040097949188858,-0.0058157330884603614,1655,1635,1613,1631,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3387,67.74,1.0550922055965533,8.574590055040648,0.00750497779139225,-0.005054372798284576,1653,1636,1612,1628,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3388,67.76,1.2085770201377786,9.653960396973082,0.007352941176470588,-0.003982843137254902,1651,1637,1614,1626,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3389,67.78,0.5973796745980504,10.582637408143633,0.00795837159473523,-0.003060912151821243,1652,1641,1616,1625,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3390,67.8,0.2960271359738975,10.585466132637544,0.008256880733944955,-0.0030581039755351682,1654,1643,1617,1626,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3391,67.82000000000001,0.7579082299235687,11.047137849167857,0.007799357699954121,-0.0025997858999847073,1652,1643,1618,1626,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3392,67.84,0.748263582315241,10.735457397327542,0.0078089113458888375,-0.0029092022661154496,1651,1640,1616,1624,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3393,67.86,0.7434323925871231,10.424999834014057,0.007813696951126091,-0.003217404626934273,1650,1639,1614,1624,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3394,67.88,0.9087503943921975,9.96710765073481,0.007649938800489596,-0.0036719706242350062,1653,1640,1616,1627,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3395,67.9,0.9134738237663749,9.969369937863723,0.00764525993883792,-0.003669724770642202,1654,1641,1617,1628,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3396,67.92,0.7554992811118053,10.121768216424112,0.007801743919229004,-0.0035184335322013156,1653,1641,1616,1627,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3397,67.94,1.213122629691382,10.273267969027417,0.007348438456827924,-0.0033680342927127987,1651,1639,1616,1626,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3398,67.96000000000001,0.7458487274097862,10.425992619210103,0.007811303415530709,-0.0032164190534538215,1651,1639,1615,1624,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3399,67.98,1.2176626754634023,10.27534427204913,0.0073439412484700125,-0.0033659730722154224,1652,1640,1617,1627,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3400,68.0,0.7603157055973959,10.123935578533931,0.0077969729399174435,-0.003516281914080416,1654,1642,1617,1628,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3401,68.02,0.7579082299235687,10.122852228930638,0.007799357699954121,-0.003517357394096957,1654,1641,1617,1627,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3402,68.04,0.9040211800463425,9.964842592892943,0.0076546233925290875,-0.003674219228413962,1652,1639,1615,1626,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3403,68.06,1.3621088654173352,9.807676544015468,0.007200857974567183,-0.003830243603493182,1650,1637,1614,1626,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3404,68.08,1.371007960818413,9.19583217533592,0.007192042846212701,-0.004437643458301454,1653,1638,1615,1629,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3405,68.1,1.0666787864431289,9.198566608693417,0.007493500535250038,-0.004434928888209206,1655,1639,1616,1629,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3406,68.12,1.2176626754634023,9.65887102942049,0.0073439412484700125,-0.00397796817625459,1653,1639,1616,1628,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3407,68.14,0.748263582315241,9.810039594428876,0.0078089113458888375,-0.0038278977185729596,1652,1639,1614,1626,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3408,68.16,1.0527706290022287,9.499014899016174,0.0075072774628466375,-0.004136663091772637,1651,1637,1613,1626,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3409,68.18,1.2176626754634023,9.65887102942049,0.0073439412484700125,-0.00397796817625459,1653,1639,1616,1628,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3410,68.2,0.9158333724051415,9.662546122123413,0.007642922653622745,-0.003974319779883827,1655,1641,1617,1629,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3411,68.22,0.9087503943921975,9.35063440810617,0.007649938800489596,-0.004283965728274173,1654,1639,1615,1628,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3412,68.24,0.748263582315241,10.118512195395098,0.0078089113458888375,-0.003521665901087123,1652,1639,1615,1625,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3413,68.26,0.5924582793474684,10.580748703887362,0.007963246554364471,-0.0030627871362940277,1651,1640,1615,1624,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3414,68.28,0.9087503943921975,10.58358089336345,0.007649938800489596,-0.0030599755201958386,1652,1641,1617,1626,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3415,68.3,0.7603157055973959,11.047938585831163,0.0077969729399174435,-0.0025989909799724814,1653,1643,1619,1626,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3416,68.32000000000001,0.9111128315371282,10.892666131867072,0.007647598654022637,-0.0027531355154481493,1652,1642,1618,1626,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3417,68.34,0.7506769586626634,10.73635453178619,0.007806520740854125,-0.0029083116485534976,1651,1641,1616,1625,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3418,68.36,0.8992861700946726,10.57980348378852,0.007659313725490196,-0.0030637254901960784,1650,1639,1615,1624,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3419,68.38,0.9087503943921975,10.58358089336345,0.007649938800489596,-0.0030599755201958386,1652,1641,1617,1626,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3420,68.4,0.6047504798701375,10.893514230024454,0.007951070336391437,-0.0027522935779816515,1653,1643,1618,1626,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3421,68.42,0.9111128315371282,11.20080846238258,0.007647598654022637,-0.002447231569287244,1651,1643,1618,1626,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3422,68.44,0.9040211800463425,11.198544097430844,0.0076546233925290875,-0.002449479485609308,1650,1641,1617,1624,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3423,68.46000000000001,0.43660524922301924,11.351693901294832,0.008117629039669168,-0.002297442181038444,1650,1641,1616,1622,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3424,68.48,0.4441293063051468,11.353818693832133,0.00811017597551645,-0.0022953328232593728,1651,1643,1617,1624,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3425,68.5,0.45163955988857296,11.047938585831163,0.00810273658462009,-0.0025989909799724814,1653,1644,1618,1626,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3426,68.52,0.7554992811118053,10.738147153829772,0.007801743919229004,-0.002906532048340217,1652,1642,1617,1626,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3427,68.54,0.901654400186886,10.272228863625433,0.007656967840735069,-0.0033690658499234303,1651,1639,1615,1625,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3428,68.56,1.0550922055965533,10.117425525181861,0.00750497779139225,-0.0035227446775922804,1651,1638,1615,1625,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3429,68.58,1.0643643062122186,9.813578747721284,0.007495793177298455,-0.003824384274131865,1653,1640,1616,1628,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3430,68.60000000000001,0.9134738237663749,9.969369937863723,0.00764525993883792,-0.003669724770642202,1654,1641,1617,1628,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3431,68.62,0.9111128315371282,10.276381470836055,0.007647598654022637,-0.00336494340776996,1653,1641,1617,1627,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3432,68.64,0.7506769586626634,10.427976366026144,0.007806520740854125,-0.0032144497168222867,1652,1640,1616,1625,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3433,68.66,0.8992861700946726,10.57980348378852,0.007659313725490196,-0.0030637254901960784,1650,1639,1615,1624,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3434,68.68,0.9111128315371282,10.276381470836055,0.007647598654022637,-0.00336494340776996,1653,1641,1617,1627,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3435,68.7,0.9134738237663749,9.969369937863723,0.00764525993883792,-0.003669724770642202,1654,1641,1617,1628,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3436,68.72,1.2176626754634023,10.27534427204913,0.0073439412484700125,-0.0033659730722154224,1652,1640,1617,1627,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3437,68.74,0.748263582315241,10.426984796361321,0.0078089113458888375,-0.003215434083601286,1651,1640,1615,1625,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3438,68.76,0.7458487274097862,10.425992619210103,0.007811303415530709,-0.0032164190534538215,1651,1639,1615,1624,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3439,68.78,1.0643643062122186,10.429957685126942,0.007495793177298455,-0.0032124827902707664,1652,1641,1617,1627,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3440,68.8,0.7603157055973959,10.123935578533931,0.0077969729399174435,-0.003516281914080416,1654,1642,1617,1628,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3441,68.82000000000001,0.6022950479517188,10.584523801351564,0.007953502600183543,-0.0030590394616090547,1653,1642,1617,1626,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3442,68.84,0.5973796745980504,10.582637408143633,0.00795837159473523,-0.003060912151821243,1652,1641,1616,1625,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3443,68.86,1.0550922055965533,10.425992619210103,0.00750497779139225,-0.0032164190534538215,1650,1639,1615,1625,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3444,68.88,0.9111128315371282,10.276381470836055,0.007647598654022637,-0.00336494340776996,1653,1641,1617,1627,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3445,68.9,1.0689918513062162,9.815934576101522,0.007491209295214799,-0.0038220455587830607,1654,1641,1617,1629,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3446,68.92,1.0643643062122186,9.813578747721284,0.007495793177298455,-0.003824384274131865,1653,1640,1616,1628,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3447,68.94,0.594919730401303,9.656417216758467,0.007960808328230252,-0.003980404164115126,1653,1639,1614,1626,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3448,68.96000000000001,1.0550922055965533,9.808858431153618,0.00750497779139225,-0.0038290703017307397,1651,1638,1614,1626,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3449,68.98,1.0643643062122186,10.429957685126942,0.007495793177298455,-0.0032124827902707664,1652,1641,1617,1627,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3450,69.0,0.6047504798701375,10.277418035250633,0.007951070336391437,-0.003363914373088685,1654,1642,1617,1627,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3451,69.02,1.0666787864431289,10.739042642422119,0.007493500535250038,-0.00290564306468879,1652,1642,1618,1627,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3452,69.04,0.594919730401303,10.89011872129637,0.007960808328230252,-0.0027556644213104714,1651,1641,1616,1624,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3453,69.06,0.4391148043208446,11.043929998293764,0.008115143163374675,-0.0026029704486296126,1651,1641,1616,1623,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3454,69.08,0.6022950479517188,10.584523801351564,0.007953502600183543,-0.0030590394616090547,1653,1642,1617,1626,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3455,69.10000000000001,0.9134738237663749,10.277418035250633,0.00764525993883792,-0.003363914373088685,1653,1642,1617,1628,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3456,69.12,0.7554992811118053,10.121768216424112,0.007801743919229004,-0.0035184335322013156,1653,1641,1616,1627,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3457,69.14,1.0574123603096366,9.501566993462655,0.007502679528403001,-0.004134129536058797,1652,1638,1614,1627,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3458,69.16,1.2085770201377786,9.653960396973082,0.007352941176470588,-0.003982843137254902,1651,1637,1614,1626,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3459,69.18,1.2176626754634023,9.04239778679185,0.0073439412484700125,-0.004589963280293758,1654,1638,1615,1629,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3460,69.2,1.0666787864431289,8.890471401947677,0.007493500535250038,-0.0047407860529132895,1655,1639,1615,1630,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3461,69.22,1.373229331312631,9.505389279018454,0.007189842435367906,-0.004130335016062414,1653,1639,1616,1629,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3462,69.24,1.0574123603096366,9.810039594428876,0.007502679528403001,-0.0038278977185729596,1652,1638,1615,1626,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3463,69.26,0.901654400186886,9.655189183101577,0.007656967840735069,-0.003981623277182236,1652,1638,1614,1626,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3464,69.28,0.9111128315371282,9.660096809805038,0.007647598654022637,-0.0039767513000917715,1654,1640,1616,1628,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3465,69.3,1.0689918513062162,9.199932571236701,0.007491209295214799,-0.0044335728481883505,1655,1640,1616,1630,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3466,69.32000000000001,1.373229331312631,8.889010341612796,0.007189842435367906,-0.004742236499923513,1654,1638,1615,1630,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3467,69.34,1.6757099162984277,8.576149190563989,0.006890215893431328,-0.005052824988516307,1653,1635,1614,1629,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3468,69.36,1.0527706290022287,8.57302996401829,0.0075072774628466375,-0.005055921556611001,1653,1635,1612,1627,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3469,69.38,1.5244001838181598,9.040982558962124,0.007040097949188858,-0.004591368227731864,1653,1637,1615,1629,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3470,69.4,1.2221971676626122,9.661321840476813,0.007339449541284404,-0.003975535168195718,1654,1640,1617,1629,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3471,69.42,0.6022950479517188,10.584523801351564,0.007953502600183543,-0.0030590394616090547,1653,1642,1617,1626,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3472,69.44,0.44162282287797083,11.04473269754624,0.008112658809122915,-0.0026021735802847085,1651,1642,1616,1624,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3473,69.46000000000001,0.7458487274097862,11.351693901294832,0.007811303415530709,-0.002297442181038444,1649,1641,1616,1623,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3474,69.48,0.7579082299235687,11.047137849167857,0.007799357699954121,-0.0025997858999847073,1652,1643,1618,1626,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3475,69.5,0.7627217094841674,10.432925121551866,0.007794589637780834,-0.0032095369096744614,1654,1643,1618,1628,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3476,69.52,1.0643643062122186,9.813578747721284,0.007495793177298455,-0.003824384274131865,1653,1640,1616,1628,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3477,69.54,0.901654400186886,9.655189183101577,0.007656967840735069,-0.003981623277182236,1652,1638,1614,1626,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3478,69.56,1.2085770201377786,9.036731672429454,0.007352941176470588,-0.004595588235294118,1652,1636,1613,1627,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3479,69.58,1.2176626754634023,9.04239778679185,0.0073439412484700125,-0.004589963280293758,1654,1638,1615,1629,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3480,69.60000000000001,1.2221971676626122,9.045225645702992,0.007339449541284404,-0.0045871559633027525,1655,1639,1616,1630,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3481,69.62,1.2176626754634023,9.65887102942049,0.0073439412484700125,-0.00397796817625459,1653,1639,1616,1628,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3482,69.64,0.594919730401303,10.273267969027417,0.007960808328230252,-0.0033680342927127987,1652,1640,1615,1625,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3483,69.66,0.7506769586626634,11.04473269754624,0.007806520740854125,-0.0026021735802847085,1651,1641,1617,1624,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3484,69.68,0.6022950479517188,11.20080846238258,0.007953502600183543,-0.002447231569287244,1652,1643,1618,1625,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3485,69.7,0.9158333724051415,10.894361809625947,0.007642922653622745,-0.0027514521553041885,1653,1643,1619,1627,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3486,69.72,0.6047504798701375,10.893514230024454,0.007951070336391437,-0.0027522935779816515,1653,1643,1618,1626,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3487,69.74,0.7506769586626634,10.73635453178619,0.007806520740854125,-0.0029083116485534976,1651,1641,1616,1625,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3488,69.76,0.901654400186886,11.506308224673148,0.007656967840735069,-0.0021439509954058193,1649,1641,1617,1623,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3489,69.78,0.44913767340401023,11.355233055913597,0.008105214864658204,-0.002293928735280624,1652,1644,1618,1625,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3490,69.8,0.45413991686894484,11.356645688681805,0.008100259819654593,-0.0022925263640531865,1653,1645,1619,1626,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3491,69.82000000000001,0.6047504798701375,11.509610424798275,0.007951070336391437,-0.0021406727828746177,1652,1644,1619,1625,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3492,69.84,0.7506769586626634,11.353110863306288,0.007806520740854125,-0.0022960355120159193,1650,1642,1617,1624,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3493,69.86,0.5924582793474684,10.580748703887362,0.007963246554364471,-0.0030627871362940277,1651,1640,1615,1624,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3494,69.88,0.7554992811118053,10.121768216424112,0.007801743919229004,-0.0035184335322013156,1653,1641,1616,1627,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3495,69.9,0.9158333724051415,9.662546122123413,0.007642922653622745,-0.003974319779883827,1655,1641,1617,1629,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3496,69.92,1.0643643062122186,8.889010341612796,0.007495793177298455,-0.004742236499923513,1655,1638,1615,1629,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3497,69.94,1.5200466418657212,9.038149502577717,0.007044410413476264,-0.004594180704441042,1652,1636,1614,1628,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3498,69.96000000000001,1.3643356837833194,9.191724243097134,0.0071986521672537905,-0.004441721550007658,1652,1636,1614,1627,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3499,69.98,1.373229331312631,8.889010341612796,0.007189842435367906,-0.004742236499923513,1654,1638,1615,1630,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3500,70.0,1.2221971676626122,9.661321840476813,0.007339449541284404,-0.003975535168195718,1654,1640,1617,1629,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3501,70.02,1.0666787864431289,9.814757022184898,0.007493500535250038,-0.00382321455880104,1654,1640,1617,1628,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3502,70.04,0.7506769586626634,10.119598200266095,0.007806520740854125,-0.0035205877850910763,1652,1640,1615,1626,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3503,70.06,1.2108505210263045,9.963709023363505,0.007350689127105666,-0.003675344563552833,1651,1638,1615,1626,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3504,70.08,0.9134738237663749,9.969369937863723,0.00764525993883792,-0.003669724770642202,1654,1641,1617,1628,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3505,70.10000000000001,1.0689918513062162,9.815934576101522,0.007491209295214799,-0.0038220455587830607,1654,1641,1617,1629,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3506,70.12,1.0643643062122186,9.813578747721284,0.007495793177298455,-0.003824384274131865,1653,1640,1616,1628,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3507,70.14,0.9040211800463425,9.964842592892943,0.0076546233925290875,-0.003674219228413962,1652,1639,1615,1626,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3508,70.16,0.8992861700946726,9.962574759244895,0.007659313725490196,-0.003676470588235294,1651,1638,1614,1625,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3509,70.18,0.9111128315371282,10.276381470836055,0.007647598654022637,-0.00336494340776996,1653,1641,1617,1627,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3510,70.2,0.6072044104544538,10.586407887750314,0.007948639559767655,-0.003057169061449098,1654,1643,1618,1627,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3511,70.22,0.6022950479517188,10.584523801351564,0.007953502600183543,-0.0030590394616090547,1653,1642,1617,1626,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3512,70.24,0.9040211800463425,10.581693345161893,0.0076546233925290875,-0.003061849357011635,1651,1640,1616,1625,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3513,70.26,0.7458487274097862,10.425992619210103,0.007811303415530709,-0.0032164190534538215,1651,1639,1615,1624,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3514,70.28,0.6022950479517188,9.968239140320547,0.007953502600183543,-0.0036708473539308656,1654,1641,1616,1627,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3515,70.3,1.0689918513062162,10.123935578533931,0.007491209295214799,-0.003516281914080416,1654,1641,1618,1628,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3516,70.32000000000001,1.0643643062122186,10.121768216424112,0.007495793177298455,-0.0035184335322013156,1653,1640,1617,1627,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3517,70.34,0.9040211800463425,9.964842592892943,0.0076546233925290875,-0.003674219228413962,1652,1639,1615,1626,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3518,70.36,1.0527706290022287,10.733661479013353,0.0075072774628466375,-0.0029109851386548186,1649,1639,1615,1624,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3519,70.38,0.44913767340401023,11.355233055913597,0.008105214864658204,-0.002293928735280624,1652,1644,1618,1625,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
3520,70.4,0.29857544850376705,11.510269653377215,0.008254356465912565,-0.0021400183430143687,1653,1645,1619,1625,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
