,T [s],r_x,r_y,x_raw,y_raw,V1(Y1),V2(X2),V3(Y2),V4(X1),x-axis coefficient: a,x-axis offset: b,y-axis coefficient: a,y-axis offset: b
4582,91.64,52.45381229898058,-64.25336094539519,0.026214931779855895,-0.03449333128928407,1731,1616,1533,1643,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4583,91.66,51.99126805819213,-65.19579457041019,0.02649716648797672,-0.03507428396385358,1734,1617,1533,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4584,91.68,51.96464721745794,-65.23067471740426,0.026513409961685823,-0.03509578544061303,1733,1616,1532,1644,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4585,91.7,50.67452785552323,-65.02552818458003,0.027300613496932514,-0.03496932515337423,1733,1616,1530,1641,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4586,91.72,50.402456390029066,-65.30056346367533,0.02746662574804358,-0.035138867577106034,1733,1615,1529,1640,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4587,91.74,50.959979765703466,-65.23067471740426,0.027126436781609194,-0.03509578544061303,1734,1617,1531,1643,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4588,91.76,51.24499453666444,-64.93865533098393,0.026952526799387443,-0.034915773353751914,1735,1618,1533,1644,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4589,91.78,50.21340685622089,-63.97905993219469,0.027581979773214832,-0.03432424149555623,1734,1619,1532,1641,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4590,91.8,50.41626650143137,-63.79000479219649,0.02745819911029299,-0.03420770056757171,1732,1617,1531,1639,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4591,91.82000000000001,51.16367231518085,-63.05186877946221,0.02700214789812826,-0.033752684872660324,1730,1617,1532,1639,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4592,91.84,51.4623134915807,-62.74451227499918,0.02681992337164751,-0.033563218390804596,1731,1619,1534,1641,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4593,91.86,51.74694362722324,-61.95754477600206,0.02664624808575804,-0.0330781010719755,1731,1621,1536,1642,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4594,91.88,51.21792035954573,-60.99612215652327,0.026969046889365616,-0.03248544284400858,1730,1621,1536,1639,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4595,91.9,50.43006814167195,-59.79268524017676,0.02744977764146603,-0.03174359760772887,1728,1622,1535,1636,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4596,91.92,50.66079910846882,-60.56303632522884,0.027308990487879718,-0.032218471923903036,1728,1620,1534,1636,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4597,91.94,51.95132455387113,-59.77689645266984,0.026521539169093975,-0.03173386478614135,1727,1621,1537,1638,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4598,91.96000000000001,52.493294028685156,-59.7295881282713,0.02619084086383826,-0.031704702098330526,1728,1622,1539,1640,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4599,91.98,51.19081297276481,-59.53605903285951,0.02698558724317694,-0.031585403250536645,1727,1622,1536,1637,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4600,92.0,50.66079910846882,-59.5675033435355,0.027308990487879718,-0.03160478674440012,1727,1621,1535,1635,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4601,92.02,50.891742567330276,-59.84010976553718,0.027168073676132002,-0.031772831926323866,1726,1620,1534,1635,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4602,92.04,50.94634906365222,-59.77689645266984,0.027134753947570138,-0.03173386478614135,1728,1622,1536,1637,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4603,92.06,51.231461595497414,-59.98596880030121,0.02696078431372549,-0.031862745098039214,1729,1623,1537,1639,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4604,92.08,50.94634906365222,-60.771666339942136,0.027134753947570138,-0.032347079564617506,1729,1621,1535,1638,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4605,92.10000000000001,50.41626650143137,-61.79924425386938,0.02745819911029299,-0.03298051848443013,1730,1619,1533,1637,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4606,92.12,50.66079910846882,-62.55410228861554,0.027308990487879718,-0.033445842282908866,1730,1618,1532,1638,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4607,92.14,51.70678154487013,-63.001512267512666,0.026670754138565296,-0.03372164316370325,1731,1618,1534,1641,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4608,92.16,52.493294028685156,-63.7050109952814,0.02619084086383826,-0.0341553070914382,1732,1618,1535,1644,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4609,92.18,51.21792035954573,-64.47621622813993,0.026969046889365616,-0.03463070793748085,1733,1618,1532,1643,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4610,92.2,50.67452785552323,-65.02552818458003,0.027300613496932514,-0.03496932515337423,1733,1616,1530,1641,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4611,92.22,50.66079910846882,-65.54070123369557,0.027308990487879718,-0.03528689782141761,1733,1615,1529,1641,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4612,92.24,51.4623134915807,-65.72790720588527,0.02681992337164751,-0.035402298850574714,1734,1616,1531,1644,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4613,92.26,52.506438484504216,-66.17192188553942,0.026182820395039046,-0.03567600673709998,1735,1616,1533,1647,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4614,92.28,50.715663607883315,-65.4705288200304,0.027275513331290222,-0.035243640821330066,1735,1617,1531,1643,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4615,92.3,49.913470434343026,-66.27845546510538,0.027764994631078385,-0.035741678171498696,1735,1615,1528,1641,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4616,92.32000000000001,50.66079910846882,-65.54070123369557,0.027308990487879718,-0.03528689782141761,1733,1615,1529,1641,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4617,92.34,51.72017711120815,-65.4705288200304,0.026662580447441006,-0.035243640821330066,1734,1616,1532,1644,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4618,92.36,52.00456625033656,-64.68159483577432,0.026489052212524882,-0.034757311284642475,1734,1618,1534,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4619,92.38,51.70678154487013,-63.99612967626148,0.026670754138565296,-0.034334763948497854,1732,1617,1533,1642,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4620,92.4,50.67452785552323,-64.03030058110193,0.027300613496932514,-0.0343558282208589,1732,1617,1531,1640,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4621,92.42,50.66079910846882,-63.54963527030888,0.027308990487879718,-0.03405952746241178,1731,1617,1531,1639,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4622,92.44,51.21792035954573,-62.984747340304224,0.026969046889365616,-0.03371130861170702,1732,1619,1534,1641,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4623,92.46000000000001,52.24889271778204,-61.95754477600206,0.026339969372128638,-0.0330781010719755,1731,1620,1537,1642,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4624,92.48,51.47578191536323,-62.230748539390795,0.026811705224452274,-0.03324651447832082,1731,1620,1535,1641,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4625,92.5,51.177246806650366,-62.53745917588478,0.026993865030674847,-0.03343558282208589,1730,1618,1533,1639,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4626,92.52,50.90540676003812,-61.317820499319204,0.02715973607488108,-0.03268375019180605,1728,1619,1533,1637,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4627,92.54,50.959979765703466,-60.25834983259412,0.027126436781609194,-0.03203065134099617,1729,1622,1536,1638,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4628,92.56,51.5026940161689,-59.713838003224,0.02679528403001072,-0.0316949931097841,1729,1624,1538,1640,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4629,92.58,51.4623134915807,-59.76111734411311,0.02681992337164751,-0.031724137931034485,1728,1622,1537,1638,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4630,92.60000000000001,50.91906256851973,-59.31079358096049,0.027151403589507593,-0.031446540880503145,1727,1621,1536,1635,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4631,92.62,50.64706193369983,-59.085320702310185,0.027317372621240024,-0.03130755064456722,1726,1621,1535,1634,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4632,92.64,51.20437082118084,-58.02842522376863,0.0269773145309626,-0.030656039239730228,1726,1624,1538,1636,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4633,92.66,51.21792035954573,-58.51034067679709,0.026969046889365616,-0.030953110634385536,1727,1624,1538,1637,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4634,92.68,50.94634906365222,-59.77689645266984,0.027134753947570138,-0.03173386478614135,1728,1622,1536,1637,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4635,92.7,50.66079910846882,-60.56303632522884,0.027308990487879718,-0.032218471923903036,1728,1620,1534,1636,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4636,92.72,50.90540676003812,-60.32213475823017,0.02715973607488108,-0.03206997084548105,1727,1620,1534,1636,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4637,92.74,51.70678154487013,-60.51496874564065,0.026670754138565296,-0.032188841201716736,1728,1621,1536,1639,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4638,92.76,51.99126805819213,-61.22037170340009,0.02649716648797672,-0.032623678970745904,1730,1621,1537,1641,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4639,92.78,51.4623134915807,-62.74451227499918,0.02681992337164751,-0.033563218390804596,1731,1619,1534,1641,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4640,92.8,51.679965757777516,-63.03507297762383,0.026687116564417177,-0.03374233128834356,1730,1617,1533,1640,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4641,92.82000000000001,51.177246806650366,-62.53745917588478,0.026993865030674847,-0.03343558282208589,1730,1618,1533,1639,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4642,92.84,51.97796171639723,-62.72782866614714,0.02650528573617282,-0.03355293396660028,1731,1619,1535,1642,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4643,92.86,51.5026940161689,-63.19126778600923,0.02679528403001072,-0.03383861583218496,1733,1620,1535,1643,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4644,92.88,50.715663607883315,-64.47621622813993,0.027275513331290222,-0.03463070793748085,1734,1618,1532,1642,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4645,92.9,50.41626650143137,-64.28769492677827,0.02745819911029299,-0.03451449608835711,1732,1617,1530,1640,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4646,92.92,50.41626650143137,-64.28769492677827,0.02745819911029299,-0.03451449608835711,1732,1617,1530,1640,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4647,92.94,50.959979765703466,-63.241744763480206,0.027126436781609194,-0.03386973180076629,1732,1619,1533,1641,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4648,92.96000000000001,51.5026940161689,-64.18481915251928,0.02679528403001072,-0.034451079467156635,1734,1619,1534,1644,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4649,92.98,51.20437082118084,-63.49882097188708,0.0269773145309626,-0.034028203556100554,1732,1618,1533,1641,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4650,93.0,50.67452785552323,-63.03507297762383,0.027300613496932514,-0.03374233128834356,1731,1618,1532,1639,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4651,93.02,51.666545521892864,-61.558569306922195,0.026695305308376802,-0.03283215710340595,1728,1618,1534,1638,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4652,93.04,52.222433862870574,-60.49896586057804,0.026356114005516396,-0.032178976402083975,1728,1621,1537,1640,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4653,93.06,51.99126805819213,-60.22651598664756,0.02649716648797672,-0.032011027722468985,1729,1622,1538,1640,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4654,93.08,51.69337776291338,-60.03352023913651,0.02667893284268629,-0.03189205765102729,1727,1621,1536,1638,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4655,93.10000000000001,50.91906256851973,-59.80848371554227,0.027151403589507593,-0.031753336401288544,1727,1621,1535,1636,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4656,93.12,51.150089490690156,-58.08948215493799,0.027010435850214856,-0.030693677102516883,1724,1622,1536,1634,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4657,93.14,51.448836808761676,-57.787356678125235,0.026828146558332055,-0.030507435229189025,1725,1624,1538,1636,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4658,93.16,51.74694362722324,-57.98273070269288,0.02664624808575804,-0.030627871362940276,1727,1625,1540,1638,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4659,93.18,50.959979765703466,-58.269419878670064,0.027126436781609194,-0.030804597701149426,1727,1624,1538,1636,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4660,93.2,50.17180890439609,-58.55654876197237,0.027607361963190184,-0.03098159509202454,1727,1623,1536,1634,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4661,93.22,50.66079910846882,-58.57197036184216,0.027308990487879718,-0.03099110156489721,1726,1622,1536,1634,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4662,93.24,50.715663607883315,-59.007496972742324,0.027275513331290222,-0.03125957707631014,1728,1624,1537,1637,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4663,93.26,50.74304544610564,-59.970137739347464,0.027258805513016845,-0.031852986217457885,1730,1624,1537,1639,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4664,93.28,50.68824818261624,-61.52590385796753,0.027292241643667586,-0.032812020852499235,1730,1620,1534,1638,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4665,93.3,50.91906256851973,-60.80386398470583,0.027151403589507593,-0.032366927442859336,1728,1620,1534,1637,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4666,93.32000000000001,51.16367231518085,-62.05633579776887,0.02700214789812826,-0.03313899969315741,1729,1618,1533,1638,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4667,93.34,51.4623134915807,-62.74451227499918,0.02681992337164751,-0.033563218390804596,1731,1619,1534,1641,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4668,93.36,51.99126805819213,-63.20808313690514,0.02649716648797672,-0.03384898146729974,1732,1619,1535,1643,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4669,93.38,51.69337776291338,-64.51067109562953,0.02667893284268629,-0.034651947255443113,1732,1616,1532,1642,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4670,93.4,51.408357130047165,-64.3048777225863,0.02685284640171858,-0.034525088230781036,1731,1615,1531,1640,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4671,93.42,51.679965757777516,-64.03030058110193,0.026687116564417177,-0.0343558282208589,1731,1616,1532,1641,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4672,93.44,51.733564469478566,-63.96200064752991,0.02665441176470588,-0.03431372549019608,1733,1618,1534,1643,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4673,93.46000000000001,52.506438484504216,-64.18481915251928,0.026182820395039046,-0.034451079467156635,1733,1618,1535,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4674,93.48,50.701960097491536,-63.99612967626148,0.027283874923359902,-0.034334763948497854,1733,1618,1532,1641,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4675,93.5,50.41626650143137,-63.79000479219649,0.02745819911029299,-0.03420770056757171,1732,1617,1531,1639,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4676,93.52,50.67452785552323,-62.03984537414573,0.027300613496932514,-0.033128834355828224,1730,1619,1533,1638,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4677,93.54,51.47578191536323,-62.230748539390795,0.026811705224452274,-0.03324651447832082,1731,1620,1535,1641,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4678,93.56,50.987216117206074,-62.21422742015261,0.02710981773625364,-0.03323633021902282,1732,1621,1535,1641,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4679,93.58,50.701960097491536,-62.00689485876386,0.027283874923359902,-0.03310852237890864,1731,1620,1534,1639,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4680,93.60000000000001,50.41626650143137,-62.296934388451156,0.02745819911029299,-0.03328731400521552,1730,1619,1532,1638,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4681,93.62,51.16367231518085,-61.060802816075515,0.02700214789812826,-0.032525314513654494,1728,1619,1534,1637,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4682,93.64,51.96464721745794,-61.25281480955614,0.026513409961685823,-0.03264367816091954,1729,1620,1536,1640,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4683,93.66,52.23566734345972,-61.97398472391556,0.026348039215686275,-0.03308823529411765,1730,1620,1536,1642,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4684,93.68,51.448836808761676,-61.269051283578285,0.026828146558332055,-0.032653686953855586,1729,1620,1535,1639,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4685,93.7,50.90540676003812,-61.317820499319204,0.02715973607488108,-0.03268375019180605,1728,1619,1533,1637,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4686,93.72,51.421858635608075,-61.3015541192876,0.026844608068722197,-0.03267372296364473,1728,1619,1534,1638,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4687,93.74,51.733564469478566,-61.47698074301197,0.02665441176470588,-0.03278186274509804,1730,1621,1536,1641,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4688,93.76,52.24889271778204,-61.460693016838405,0.026339969372128638,-0.032771822358346095,1730,1621,1537,1642,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4689,93.78,50.701960097491536,-62.00689485876386,0.027283874923359902,-0.03310852237890864,1731,1620,1534,1639,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4690,93.8,50.17180890439609,-61.54223157240667,0.027607361963190184,-0.03282208588957055,1730,1620,1533,1637,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4691,93.82000000000001,50.17180890439609,-61.54223157240667,0.027607361963190184,-0.03282208588957055,1730,1620,1533,1637,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4692,93.84,51.231461595497414,-61.47698074301197,0.02696078431372549,-0.03278186274509804,1731,1621,1536,1640,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4693,93.86,51.99126805819213,-62.21422742015261,0.02649716648797672,-0.03323633021902282,1731,1620,1536,1642,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4694,93.88,50.68824818261624,-62.52082627052153,0.027292241643667586,-0.03342532965348053,1731,1619,1533,1639,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4695,93.9,51.16367231518085,-62.05633579776887,0.02700214789812826,-0.03313899969315741,1729,1618,1533,1638,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4696,93.92,51.421858635608075,-61.3015541192876,0.026844608068722197,-0.03267372296364473,1728,1619,1534,1638,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4697,93.94,52.20919226855943,-62.00689485876386,0.026364193746167996,-0.03310852237890864,1729,1619,1535,1641,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4698,93.96000000000001,52.23566734345972,-62.96799268572273,0.026348039215686275,-0.03370098039215686,1731,1619,1535,1643,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4699,93.98,51.20437082118084,-63.49882097188708,0.0269773145309626,-0.034028203556100554,1732,1618,1533,1641,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4700,94.0,50.91906256851973,-62.79462452303294,0.027151403589507593,-0.03359410952600092,1730,1618,1532,1639,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4701,94.02,51.177246806650366,-62.03984537414573,0.026993865030674847,-0.033128834355828224,1729,1619,1533,1639,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4702,94.04,51.231461595497414,-62.96799268572273,0.02696078431372549,-0.03370098039215686,1732,1620,1534,1642,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4703,94.06,50.74304544610564,-62.95124829432935,0.027258805513016845,-0.033690658499234305,1733,1621,1534,1642,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4704,94.08,50.21340685622089,-62.984747340304224,0.027581979773214832,-0.03371130861170702,1733,1620,1533,1640,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4705,94.10000000000001,50.17180890439609,-62.53745917588478,0.027607361963190184,-0.03343558282208589,1731,1619,1532,1638,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4706,94.12,50.43006814167195,-61.78283520940764,0.02744977764146603,-0.032970403312375406,1730,1620,1533,1638,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4707,94.14,50.72935872151626,-62.47098870481914,0.0272671568627451,-0.033394607843137254,1732,1621,1534,1641,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4708,94.16,51.74694362722324,-62.95124829432935,0.02664624808575804,-0.033690658499234305,1732,1620,1535,1643,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4709,94.18,51.448836808761676,-62.2638211708506,0.026828146558332055,-0.03326690173233175,1730,1619,1534,1640,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4710,94.2,51.150089490690156,-62.07283634442677,0.027010435850214856,-0.03314917127071823,1729,1617,1533,1637,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4711,94.22,51.91130750005622,-62.31350624040823,0.026545956728556083,-0.03329752953813104,1728,1617,1533,1639,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4712,94.24,52.46698094333517,-61.75004729803716,0.02620689655172414,-0.03295019157088123,1729,1619,1536,1641,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4713,94.26,52.480141517431235,-62.230748539390795,0.026198866247893367,-0.03324651447832082,1730,1619,1536,1642,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4714,94.28,51.95132455387113,-62.76120611448675,0.026521539169093975,-0.03357350912156983,1730,1618,1534,1641,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4715,94.3,51.177246806650366,-61.54223157240667,0.026993865030674847,-0.03282208588957055,1729,1619,1534,1638,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4716,94.32000000000001,50.93271000048946,-61.285297717099915,0.0271430762153044,-0.03266370188621377,1729,1620,1534,1638,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4717,94.34,51.72017711120815,-61.99043474841375,0.026662580447441006,-0.0330983757278578,1730,1620,1535,1641,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4718,94.36,51.47578191536323,-62.230748539390795,0.026811705224452274,-0.03324651447832082,1731,1620,1535,1641,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4719,94.38,49.683118602319105,-62.52082627052153,0.02790555044464888,-0.03342532965348053,1732,1620,1532,1638,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4720,94.4,49.65505269504477,-61.558569306922195,0.027922675667382633,-0.03283215710340595,1730,1620,1532,1636,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4721,94.42,51.177246806650366,-60.54700396892857,0.026993865030674847,-0.032208588957055216,1728,1620,1535,1637,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4722,94.44,51.489242087699104,-61.71729956177635,0.02680349211211518,-0.03293000459488436,1731,1621,1536,1641,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4723,94.46000000000001,51.489242087699104,-62.21422742015261,0.02680349211211518,-0.03323633021902282,1731,1621,1535,1642,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4724,94.48,50.94634906365222,-61.269051283578285,0.027134753947570138,-0.032653686953855586,1730,1620,1535,1638,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4725,94.5,51.16367231518085,-62.05633579776887,0.02700214789812826,-0.03313899969315741,1729,1618,1533,1638,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4726,94.52,51.679965757777516,-62.03984537414573,0.026687116564417177,-0.033128834355828224,1729,1618,1534,1639,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4727,94.54,51.97796171639723,-61.73366841263446,0.02650528573617282,-0.032940094990041364,1730,1620,1536,1641,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4728,94.56,52.493294028685156,-62.71115527852887,0.02619084086383826,-0.03354265584316128,1731,1619,1536,1643,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4729,94.58,51.43535185930697,-62.77791019402306,0.026836374789142768,-0.033583806164698665,1730,1618,1533,1640,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4730,94.60000000000001,50.90540676003812,-62.31350624040823,0.02715973607488108,-0.03329752953813104,1729,1618,1532,1638,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4731,94.62,51.177246806650366,-62.03984537414573,0.026993865030674847,-0.033128834355828224,1729,1619,1533,1639,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4732,94.64,51.47578191536323,-62.230748539390795,0.026811705224452274,-0.03324651447832082,1731,1620,1535,1641,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4733,94.66,51.489242087699104,-62.71115527852887,0.02680349211211518,-0.03354265584316128,1732,1620,1535,1642,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
