,T [s],r_x,r_y,x_raw,y_raw,V1(Y1),V2(X2),V3(Y2),V4(X1),x-axis coefficient: a,x-axis offset: b,y-axis coefficient: a,y-axis offset: b
4938,98.76,47.61422431115791,-17.26285349251411,0.029167945962542217,-0.00552655818237642,1685,1667,1572,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4939,98.78,48.649306281620724,-17.25735162156831,0.028536360846885548,-0.005523166615526235,1685,1667,1574,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4940,98.8,48.93639808321441,-16.50440635632469,0.02836118350452246,-0.00505902192242833,1685,1669,1576,1593,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4941,98.82000000000001,48.663652051014665,-15.761761812413965,0.02852760736196319,-0.004601226993865031,1684,1669,1576,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4942,98.84,47.11104230910863,-14.772492740795801,0.02947497697267424,-0.003991403131716303,1683,1670,1574,1587,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4943,98.86,48.117406313207184,-14.772492740795801,0.028860914952410194,-0.003991403131716303,1682,1669,1575,1588,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4944,98.88,47.41421698876691,-15.511848424790074,0.029289986198435824,-0.004447170679343659,1685,1671,1575,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4945,98.9,47.443643684562815,-15.507425869302894,0.029272030651340996,-0.0044444444444444444,1686,1672,1576,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4946,98.92,47.41421698876691,-16.506923409405502,0.029289986198435824,-0.005060573531666922,1686,1670,1574,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4947,98.94,47.85851442177971,-16.517007080368906,0.029018885306310457,-0.005066789497927222,1684,1667,1573,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4948,98.96000000000001,48.102879560076765,-17.265606962632717,0.02886977886977887,-0.005528255528255528,1684,1666,1572,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4949,98.98,48.663652051014665,-18.24983082110922,0.02852760736196319,-0.006134969325153374,1686,1667,1573,1594,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4950,99.0,48.69231720273436,-17.74642016944188,0.02851011649294911,-0.005824647455548743,1687,1668,1575,1594,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4951,99.02,47.65821414876038,-17.75221701937017,0.029141104294478526,-0.005828220858895706,1687,1668,1573,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4952,99.04,47.61422431115791,-17.26285349251411,0.029167945962542217,-0.00552655818237642,1685,1667,1572,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4953,99.06,47.61422431115791,-17.26285349251411,0.029167945962542217,-0.00552655818237642,1685,1667,1572,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4954,99.08,48.160933099887515,-16.259375614153015,0.02883435582822086,-0.0049079754601227,1685,1669,1575,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4955,99.10000000000001,48.44831113631729,-15.507425869302894,0.028659003831417625,-0.0044444444444444444,1685,1671,1577,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4956,99.12,47.65821414876038,-14.766534208935862,0.029141104294478526,-0.003987730061349694,1684,1671,1576,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4957,99.14,47.61422431115791,-15.270564891139465,0.029167945962542217,-0.004298434141848327,1683,1669,1574,1588,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4958,99.16,47.61422431115791,-16.266709191826788,0.029167945962542217,-0.004912496162112374,1684,1668,1573,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4959,99.18,47.41421698876691,-15.511848424790074,0.029289986198435824,-0.004447170679343659,1685,1671,1575,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4960,99.2,48.2043798495712,-16.252055521451982,0.02880784554091327,-0.004903463070793748,1686,1671,1576,1593,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4961,99.22,48.43391033810495,-17.001791299960843,0.02866779089376054,-0.005365629311666411,1686,1669,1575,1593,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4962,99.24000000000001,48.1319241487482,-17.260101712677958,0.028852056476365868,-0.0055248618784530384,1685,1667,1573,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4963,99.26,47.11104230910863,-17.76092564285777,0.02947497697267424,-0.005833589192508443,1686,1667,1571,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4964,99.28,48.160933099887515,-17.254603217631118,0.02883435582822086,-0.005521472392638037,1686,1668,1574,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4965,99.3,48.43391033810495,-17.001791299960843,0.02866779089376054,-0.005365629311666411,1686,1669,1575,1593,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4966,99.32000000000001,47.65821414876038,-17.75221701937017,0.029141104294478526,-0.005828220858895706,1687,1668,1573,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4967,99.34,47.355255161630936,-17.015155704250162,0.029325963457699986,-0.0053738676493167515,1685,1667,1572,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4968,99.36,47.599543018100576,-16.767381841726912,0.029176904176904175,-0.005221130221130221,1684,1667,1572,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4969,99.38,48.160933099887515,-16.259375614153015,0.02883435582822086,-0.0049079754601227,1685,1669,1575,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4970,99.4,48.95064486219452,-16.004658357783907,0.028352490421455937,-0.00475095785440613,1685,1670,1577,1593,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4971,99.42,47.916858847584415,-15.014310932482358,0.02898328477227419,-0.004140469253182027,1684,1671,1576,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4972,99.44,47.61422431115791,-15.270564891139465,0.029167945962542217,-0.004298434141848327,1683,1669,1574,1588,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4973,99.46000000000001,47.599543018100576,-15.770931599915299,0.029176904176904175,-0.004606879606879607,1683,1668,1573,1588,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4974,99.48,48.160933099887515,-15.264148010674914,0.02883435582822086,-0.004294478527607362,1684,1670,1576,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4975,99.5,47.42893484788605,-16.007021412688538,0.0292810056722367,-0.00475241453319025,1686,1671,1575,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4976,99.52,47.64355986819668,-16.261818639874964,0.029150046026388463,-0.00490948143602332,1685,1669,1574,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4977,99.54,47.61422431115791,-16.266709191826788,0.029167945962542217,-0.004912496162112374,1684,1668,1573,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4978,99.56,47.355255161630936,-17.51330432813141,0.029325963457699986,-0.00568094580070628,1685,1667,1571,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4979,99.58,48.160933099887515,-16.75698941589207,0.02883435582822086,-0.005214723926380368,1685,1669,1574,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4980,99.60000000000001,48.44831113631729,-17.49635582322695,0.028659003831417625,-0.005670498084291188,1687,1669,1575,1594,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4981,99.62,47.902286165989615,-17.504822276091097,0.028992176714219973,-0.0056757171345298355,1686,1668,1573,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4982,99.64,47.355255161630936,-17.015155704250162,0.029325963457699986,-0.0053738676493167515,1685,1667,1572,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4983,99.66,47.09620647612438,-17.265606962632717,0.029484029484029485,-0.005528255528255528,1685,1667,1571,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4984,99.68,47.902286165989615,-17.504822276091097,0.028992176714219973,-0.0056757171345298355,1686,1668,1573,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4985,99.7,48.1754242318734,-17.749317705591253,0.02882551364612082,-0.005826433609322294,1687,1668,1574,1593,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4986,99.72,48.14643307490871,-17.75511811241498,0.028843203436637006,-0.005830009205277692,1686,1667,1573,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4987,99.74000000000001,47.34049206553381,-16.51953186989249,0.029334971586545844,-0.005068345876209491,1684,1667,1572,1588,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4988,99.76,47.84390591307627,-16.51953186989249,0.029027799109199816,-0.005068345876209491,1683,1667,1572,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4989,99.78,48.39065490999288,-16.51196215031272,0.02869418444069357,-0.005063679607181218,1684,1668,1574,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4990,99.8,48.69231720273436,-16.751802760693067,0.02851011649294911,-0.005211526670754138,1686,1669,1576,1593,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4991,99.82000000000001,48.40508223307796,-16.011751872345762,0.028685381193434577,-0.0047553305721736465,1684,1669,1575,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4992,99.84,47.355255161630936,-15.520709832606393,0.029325963457699986,-0.004452633195148165,1683,1669,1573,1588,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4993,99.86,47.355255161630936,-16.01885845648765,0.029325963457699986,-0.004759711346537694,1684,1668,1573,1588,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4994,99.88,47.916858847584415,-16.009385917097788,0.02898328477227419,-0.00475387210550529,1685,1670,1575,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4995,99.9,48.44831113631729,-16.50189084626492,0.028659003831417625,-0.005057471264367816,1686,1670,1576,1593,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4996,99.92,47.88770453998383,-17.009805020857236,0.02900107411385607,-0.0053705692803437165,1685,1668,1573,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4997,99.94,47.599543018100576,-17.763832083538524,0.029176904176904175,-0.005835380835380835,1685,1666,1571,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4998,99.96000000000001,47.584852704279456,-17.268362124591647,0.029185867895545316,-0.005529953917050691,1684,1666,1571,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4999,99.98,48.40508223307796,-17.00713214150932,0.028685381193434577,-0.005368921613744439,1685,1668,1574,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5000,100.0,49.19472792642365,-17.249111465067475,0.028203556100551808,-0.005518087063151441,1686,1668,1576,1594,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5001,100.02,48.160933099887515,-17.254603217631118,0.02883435582822086,-0.005521472392638037,1686,1668,1574,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5002,100.04,47.599543018100576,-16.767381841726912,0.029176904176904175,-0.005221130221130221,1684,1667,1572,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5003,100.06,47.599543018100576,-17.763832083538524,0.029176904176904175,-0.005835380835380835,1685,1666,1571,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5004,100.08,48.160933099887515,-17.254603217631118,0.02883435582822086,-0.005521472392638037,1686,1668,1574,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5005,100.10000000000001,48.44831113631729,-16.50189084626492,0.028659003831417625,-0.005057471264367816,1686,1670,1576,1593,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5006,100.12,47.39949009890126,-16.509442006927543,0.02929897223500537,-0.0050621260929590425,1686,1669,1574,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5007,100.14,48.102879560076765,-16.269156720821105,0.02886977886977887,-0.004914004914004914,1683,1667,1573,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5008,100.16,47.84390591307627,-16.021230228464354,0.029027799109199816,-0.004761173398863462,1683,1667,1573,1588,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5009,100.18,48.40508223307796,-16.011751872345762,0.028685381193434577,-0.0047553305721736465,1684,1669,1575,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5010,100.2,48.95064486219452,-16.004658357783907,0.028352490421455937,-0.00475095785440613,1685,1670,1577,1593,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5011,100.22,47.916858847584415,-16.009385917097788,0.02898328477227419,-0.00475387210550529,1685,1670,1575,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5012,100.24000000000001,47.37000919366292,-16.514483840984703,0.029316960859554875,-0.005065234075211052,1685,1668,1573,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5013,100.26,47.11104230910863,-16.76478134217045,0.02947497697267424,-0.0052195271722443965,1685,1668,1572,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5014,100.28,48.41950070640192,-17.004460901713223,0.02867658334611256,-0.005367274957828554,1686,1668,1575,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5015,100.3,48.70663660123362,-17.74352440928769,0.02850137909898866,-0.0058228623965675755,1687,1669,1575,1595,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5016,100.32000000000001,48.41950070640192,-17.004460901713223,0.02867658334611256,-0.005367274957828554,1686,1668,1575,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5017,100.34,47.61422431115791,-16.266709191826788,0.029167945962542217,-0.004912496162112374,1684,1668,1573,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5018,100.36,47.355255161630936,-16.517007080368906,0.029325963457699986,-0.005066789497927222,1684,1668,1572,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5019,100.38,48.1754242318734,-16.75439529303725,0.02882551364612082,-0.005213124808341,1686,1669,1575,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5020,100.4,48.69231720273436,-17.249111465067475,0.02851011649294911,-0.005518087063151441,1686,1669,1575,1594,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5021,100.42,47.65821414876038,-15.761761812413965,0.029141104294478526,-0.004601226993865031,1685,1670,1575,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5022,100.44,47.61422431115791,-16.266709191826788,0.029167945962542217,-0.004912496162112374,1684,1668,1573,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5023,100.46000000000001,47.599543018100576,-14.774481358103685,0.029176904176904175,-0.003992628992628993,1682,1669,1574,1587,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5024,100.48,48.41950070640192,-15.511848424790074,0.02867658334611256,-0.004447170679343659,1684,1670,1576,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5025,100.5,49.19472792642365,-15.757185351944262,0.028203556100551808,-0.004598405885959534,1684,1670,1577,1593,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5026,100.52,48.160933099887515,-16.259375614153015,0.02883435582822086,-0.0049079754601227,1685,1669,1575,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5027,100.54,47.61422431115791,-16.266709191826788,0.029167945962542217,-0.004912496162112374,1684,1668,1573,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5028,100.56,47.355255161630936,-16.517007080368906,0.029325963457699986,-0.005066789497927222,1684,1668,1572,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5029,100.58,47.41421698876691,-17.501998394020937,0.029289986198435824,-0.005673976383990186,1687,1669,1573,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5030,100.60000000000001,47.443643684562815,-17.49635582322695,0.029272030651340996,-0.005670498084291188,1688,1670,1574,1593,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5031,100.62,47.916858847584415,-17.99953588632865,0.02898328477227419,-0.005980677810151817,1687,1668,1573,1593,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5032,100.64,47.62889659175787,-17.758020986364055,0.029158993247391036,-0.005831798649478207,1686,1667,1572,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5033,100.66,47.85851442177971,-18.011452952012668,0.029018885306310457,-0.005988023952095809,1685,1666,1571,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5034,100.68,48.40508223307796,-17.00713214150932,0.028685381193434577,-0.005368921613744439,1685,1668,1574,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5035,100.7,48.43391033810495,-17.001791299960843,0.02866779089376054,-0.005365629311666411,1686,1669,1575,1593,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5036,100.72,48.14643307490871,-16.261818639874964,0.028843203436637006,-0.00490948143602332,1684,1669,1574,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5037,100.74000000000001,46.85199590148216,-17.015155704250162,0.029633041609089514,-0.0053738676493167515,1685,1668,1571,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5038,100.76,46.85199590148216,-16.01885845648765,0.029633041609089514,-0.004759711346537694,1684,1669,1572,1588,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5039,100.78,48.160933099887515,-16.259375614153015,0.02883435582822086,-0.0049079754601227,1685,1669,1575,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5040,100.8,48.18990647904506,-16.254494056318666,0.028816676885346414,-0.004904966278356836,1686,1670,1576,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5041,100.82000000000001,47.902286165989615,-15.514061737763985,0.028992176714219973,-0.0044485350513882495,1684,1670,1575,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5042,100.84,47.61422431115791,-16.266709191826788,0.029167945962542217,-0.004912496162112374,1684,1668,1573,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5043,100.86,47.599543018100576,-16.767381841726912,0.029176904176904175,-0.005221130221130221,1684,1667,1572,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5044,100.88,48.40508223307796,-17.00713214150932,0.028685381193434577,-0.005368921613744439,1685,1668,1574,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5045,100.9,48.69231720273436,-16.751802760693067,0.02851011649294911,-0.005211526670754138,1686,1669,1576,1593,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5046,100.92,48.40508223307796,-16.509442006927543,0.028685381193434577,-0.0050621260929590425,1685,1668,1575,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5047,100.94,47.11104230910863,-16.76478134217045,0.02947497697267424,-0.0052195271722443965,1685,1668,1572,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5048,100.96000000000001,46.85199590148216,-16.517007080368906,0.029633041609089514,-0.005066789497927222,1685,1668,1572,1588,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5049,100.98,48.1754242318734,-16.75439529303725,0.02882551364612082,-0.005213124808341,1686,1669,1575,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5050,101.0,49.20889335289604,-16.749211817397217,0.02819491265706405,-0.005209929512718358,1686,1669,1577,1594,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5051,101.02,47.902286165989615,-16.509442006927543,0.028992176714219973,-0.0050621260929590425,1685,1669,1574,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5052,101.04,47.62889659175787,-16.76218243899186,0.029158993247391036,-0.0052179251074278695,1685,1668,1573,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5053,101.06,47.87311396132969,-16.514483840984703,0.02900997697620875,-0.005065234075211052,1684,1668,1573,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5054,101.08,47.916858847584415,-17.004460901713223,0.02898328477227419,-0.005367274957828554,1686,1669,1574,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5055,101.10000000000001,48.44831113631729,-16.50189084626492,0.028659003831417625,-0.005057471264367816,1686,1670,1576,1593,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5056,101.12,48.160933099887515,-16.259375614153015,0.02883435582822086,-0.0049079754601227,1685,1669,1575,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5057,101.14,47.355255161630936,-16.01885845648765,0.029325963457699986,-0.004759711346537694,1684,1668,1573,1588,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5058,101.16,48.08834388113797,-16.769983939132565,0.028878648233486945,-0.0052227342549923195,1683,1666,1572,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5059,101.18,48.649306281620724,-16.261818639874964,0.028536360846885548,-0.00490948143602332,1684,1668,1575,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5060,101.2,48.44831113631729,-16.50189084626492,0.028659003831417625,-0.005057471264367816,1686,1670,1576,1593,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5061,101.22,48.41950070640192,-16.506923409405502,0.02867658334611256,-0.005060573531666922,1685,1669,1575,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5062,101.24000000000001,47.37000919366292,-17.012479541266913,0.029316960859554875,-0.005372217958557176,1685,1668,1572,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5063,101.26,47.61422431115791,-17.26285349251411,0.029167945962542217,-0.00552655818237642,1685,1667,1572,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5064,101.28,47.902286165989615,-17.504822276091097,0.028992176714219973,-0.0056757171345298355,1686,1668,1573,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5065,101.3,48.44831113631729,-17.49635582322695,0.028659003831417625,-0.005670498084291188,1687,1669,1575,1594,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5066,101.32000000000001,47.902286165989615,-17.504822276091097,0.028992176714219973,-0.0056757171345298355,1686,1668,1573,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5067,101.34,47.37000919366292,-17.510475241549123,0.029316960859554875,-0.0056792018419033,1686,1667,1572,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5068,101.36,48.117406313207184,-15.768637041483125,0.028860914952410194,-0.00460546515198035,1683,1668,1574,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5069,101.38,48.160933099887515,-16.75698941589207,0.02883435582822086,-0.005214723926380368,1685,1669,1574,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5070,101.4,48.18990647904506,-16.254494056318666,0.028816676885346414,-0.004904966278356836,1686,1670,1576,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5071,101.42,48.14643307490871,-15.76405214902829,0.028843203436637006,-0.0046026388462718625,1684,1669,1575,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5072,101.44,47.11104230910863,-16.76478134217045,0.02947497697267424,-0.0052195271722443965,1685,1668,1572,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5073,101.46000000000001,47.355255161630936,-16.517007080368906,0.029325963457699986,-0.005066789497927222,1684,1668,1572,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5074,101.48,47.65821414876038,-16.75698941589207,0.029141104294478526,-0.005214723926380368,1686,1669,1574,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5075,101.5,48.2043798495712,-16.252055521451982,0.02880784554091327,-0.004903463070793748,1686,1671,1576,1593,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5076,101.52,47.902286165989615,-16.509442006927543,0.028992176714219973,-0.0050621260929590425,1685,1669,1574,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5077,101.54,47.61422431115791,-17.26285349251411,0.029167945962542217,-0.00552655818237642,1685,1667,1572,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5078,101.56,47.85851442177971,-17.015155704250162,0.029018885306310457,-0.0053738676493167515,1684,1667,1572,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5079,101.58,48.41950070640192,-17.501998394020937,0.02867658334611256,-0.005673976383990186,1686,1668,1574,1593,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5080,101.60000000000001,48.44831113631729,-17.49635582322695,0.028659003831417625,-0.005670498084291188,1687,1669,1575,1594,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5081,101.62,47.65821414876038,-15.761761812413965,0.029141104294478526,-0.004601226993865031,1685,1670,1575,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5082,101.64,47.355255161630936,-16.01885845648765,0.029325963457699986,-0.004759711346537694,1684,1668,1573,1588,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5083,101.66,47.599543018100576,-16.767381841726912,0.029176904176904175,-0.005221130221130221,1684,1667,1572,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5084,101.68,48.160933099887515,-16.259375614153015,0.02883435582822086,-0.0049079754601227,1685,1669,1575,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5085,101.7,48.43391033810495,-16.007021412688538,0.02866779089376054,-0.00475241453319025,1685,1670,1576,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5086,101.72,47.65821414876038,-16.75698941589207,0.029141104294478526,-0.005214723926380368,1686,1669,1574,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5087,101.74000000000001,47.09620647612438,-16.269156720821105,0.029484029484029485,-0.004914004914004914,1684,1668,1572,1588,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5088,101.76,47.08136152742094,-16.769983939132565,0.029493087557603687,-0.0052227342549923195,1684,1667,1571,1588,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
