,T [s],r_x,r_y,x_raw,y_raw,V1(Y1),V2(X2),V3(Y2),V4(X1),x-axis coefficient: a,x-axis offset: b,y-axis coefficient: a,y-axis offset: b
3370,67.4,11.334317406479684,-43.25559131348786,0.026993865030674847,-0.03343558282208589,1730,1618,1533,1639,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3371,67.42,10.982958691790117,-42.907498683646836,0.027300613496932514,-0.033128834355828224,1730,1619,1533,1638,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3372,67.44,11.362744835434032,-42.87293478169511,0.026969046889365616,-0.0330983757278578,1731,1620,1535,1640,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3373,67.46000000000001,11.561777924885362,-43.0179332157293,0.02679528403001072,-0.03322615219721329,1732,1621,1536,1642,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3374,67.48,10.490022924912164,-42.69332065370328,0.02773096368929064,-0.032940094990041364,1732,1622,1534,1639,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3375,67.5,10.460796860160514,-42.37967474194034,0.027756479067627664,-0.03266370188621377,1730,1621,1533,1637,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3376,67.52,10.27043038697779,-42.57083468571528,0.027922675667382633,-0.03283215710340595,1730,1620,1532,1636,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3377,67.54,11.011709159709856,-42.52516218798326,0.027275513331290222,-0.03279190928593319,1731,1621,1535,1639,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3378,67.56,11.912544854877094,-42.67042686960107,0.026489052212524882,-0.032919920379727456,1731,1621,1537,1642,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3379,67.58,11.713780511158213,-42.87293478169511,0.026662580447441006,-0.0330983757278578,1730,1620,1535,1641,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3380,67.6,11.50528072033078,-42.73919250643271,0.026844608068722197,-0.03298051848443013,1729,1618,1534,1638,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3381,67.62,11.676296493007857,-42.57083468571528,0.026695305308376802,-0.03283215710340595,1728,1618,1534,1638,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3382,67.64,12.064816186882393,-43.220707375406946,0.026356114005516396,-0.03340484216978241,1730,1619,1535,1642,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3383,67.66,12.43412937099037,-43.54504659373851,0.026033690658499236,-0.033690658499234305,1731,1619,1536,1644,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3384,67.68,12.064816186882393,-43.220707375406946,0.026356114005516396,-0.03340484216978241,1730,1619,1535,1642,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3385,67.7,11.685676121169255,-43.60368394332888,0.026687116564417177,-0.03374233128834356,1730,1617,1533,1640,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3386,67.72,10.973363439992823,-43.26723356468536,0.027308990487879718,-0.033445842282908866,1730,1618,1532,1638,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3387,67.74,11.362744835434032,-43.56847996911879,0.026969046889365616,-0.03371130861170702,1732,1619,1534,1641,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3388,67.76,11.903250525134624,-43.724708643855635,0.02649716648797672,-0.03384898146729974,1732,1619,1535,1643,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3389,67.78,11.533555298334303,-43.40042985601941,0.02681992337164751,-0.033563218390804596,1731,1619,1534,1641,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3390,67.8,11.163406527320763,-43.07575324111638,0.0271430762153044,-0.03327710473853703,1730,1619,1533,1639,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3391,67.82000000000001,11.153868108001284,-43.43548455937441,0.027151403589507593,-0.03359410952600092,1730,1618,1532,1639,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3392,67.84,11.893950499464633,-43.38875927682677,0.02650528573617282,-0.03355293396660028,1731,1619,1535,1642,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3393,67.86,12.08330872477659,-43.19748703071195,0.026339969372128638,-0.0333843797856049,1731,1620,1536,1643,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3394,67.88,11.713780511158213,-43.220707375406946,0.026662580447441006,-0.03340484216978241,1731,1619,1535,1641,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3395,67.9,11.334317406479684,-43.25559131348786,0.026993865030674847,-0.03343558282208589,1730,1618,1533,1639,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3396,67.92,11.50528072033078,-43.08733853290355,0.026844608068722197,-0.03328731400521552,1729,1618,1533,1639,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3397,67.94,11.533555298334303,-42.70477807163214,0.02681992337164751,-0.03295019157088123,1730,1620,1535,1640,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3398,67.96000000000001,11.211010994893634,-42.67042686960107,0.027101515847496555,-0.032919920379727456,1732,1622,1536,1641,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3399,67.98,11.191986712188399,-42.69332065370328,0.027118124712731728,-0.032940094990041364,1731,1621,1535,1640,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3400,68.0,10.81210169374064,-43.07575324111638,0.02744977764146603,-0.03327710473853703,1731,1619,1533,1638,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3401,68.02,10.973363439992823,-42.57083468571528,0.027308990487879718,-0.03283215710340595,1729,1619,1533,1637,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3402,68.04,10.831376349743962,-42.70477807163214,0.027432950191570882,-0.03295019157088123,1731,1621,1534,1639,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3403,68.06,11.561777924885362,-42.67042686960107,0.02679528403001072,-0.032919920379727456,1731,1622,1536,1642,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3404,68.08,11.011709159709856,-42.87293478169511,0.027275513331290222,-0.0330983757278578,1731,1621,1534,1640,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3405,68.1,10.290046120747913,-42.547984431176864,0.02790555044464888,-0.032812020852499235,1731,1621,1533,1637,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3406,68.12,10.81210169374064,-42.72771399152836,0.02744977764146603,-0.032970403312375406,1730,1620,1533,1638,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3407,68.14,11.201501767353651,-43.02948305140243,0.02710981773625364,-0.03323633021902282,1732,1621,1535,1641,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3408,68.16,11.912544854877094,-43.365439561857535,0.026489052212524882,-0.03353238401469913,1732,1620,1536,1643,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3409,68.18,11.704418124957108,-43.23232822541142,0.026670754138565296,-0.03341508277130595,1730,1619,1534,1641,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3410,68.2,11.153868108001284,-43.08733853290355,0.027151403589507593,-0.03328731400521552,1730,1618,1533,1638,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3411,68.22,11.495844291428273,-43.44718380439468,0.02685284640171858,-0.03360441921129354,1729,1617,1532,1639,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3412,68.24,11.893950499464633,-43.38875927682677,0.02650528573617282,-0.03355293396660028,1731,1619,1535,1642,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3413,68.26,11.751172741079245,-43.521641909359616,0.02662993572084481,-0.03367003367003367,1733,1621,1536,1644,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3414,68.28,10.860244064901902,-43.365439561857535,0.02740774766498239,-0.03353238401469913,1734,1621,1535,1641,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3415,68.3,10.66067348398568,-43.56847996911879,0.027581979773214832,-0.03371130861170702,1733,1620,1533,1640,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3416,68.32000000000001,10.641297089741471,-42.89597031688117,0.027598896044158234,-0.03311867525298988,1731,1620,1533,1638,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3417,68.34,10.499753009572679,-43.02948305140243,0.027722468984530554,-0.03323633021902282,1733,1622,1534,1640,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3418,68.36,10.699355101145365,-43.17429511619104,0.027548209366391185,-0.033363942454851546,1734,1623,1535,1642,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3419,68.38,11.030846786135246,-43.19748703071195,0.027258805513016845,-0.0333843797856049,1733,1621,1535,1641,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3420,68.4,10.641297089741471,-42.89597031688117,0.027598896044158234,-0.03311867525298988,1731,1620,1533,1638,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3421,68.42,11.163406527320763,-43.07575324111638,0.0271430762153044,-0.03327710473853703,1730,1619,1533,1639,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3422,68.44,11.55237614624414,-42.681870255175824,0.02680349211211518,-0.03293000459488436,1731,1621,1536,1641,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3423,68.46000000000001,11.741833270302124,-42.83843437741996,0.026638089406001226,-0.03306797305572566,1732,1621,1537,1642,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3424,68.48,11.182465824039134,-43.052603963825774,0.027126436781609194,-0.03325670498084291,1731,1620,1534,1640,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3425,68.5,10.631599977100546,-42.55940605380581,0.027607361963190184,-0.03282208588957055,1730,1620,1533,1637,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3426,68.52,10.631599977100546,-42.55940605380581,0.027607361963190184,-0.03282208588957055,1730,1620,1533,1637,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3427,68.54,11.372209032573654,-42.86142760028552,0.02696078431372549,-0.03308823529411765,1731,1621,1535,1641,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3428,68.56,10.869854853279143,-42.65899049053823,0.027399357110056637,-0.032909842338894844,1733,1623,1536,1641,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3429,68.58,10.66067348398568,-42.87293478169511,0.027581979773214832,-0.0330983757278578,1732,1621,1534,1639,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3430,68.60000000000001,10.612187893416039,-42.58227033335952,0.027624309392265192,-0.03284223449969306,1729,1619,1532,1636,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3431,68.62,11.666911106940894,-42.93057664805618,0.026703499079189688,-0.03314917127071823,1728,1617,1533,1638,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3432,68.64,11.542968605826516,-43.04103996526502,0.026811705224452274,-0.03324651447832082,1731,1620,1535,1641,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3433,68.66,11.561777924885362,-43.0179332157293,0.02679528403001072,-0.03322615219721329,1732,1621,1536,1642,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3434,68.68,11.884644772629478,-43.052603963825774,0.026513409961685823,-0.03325670498084291,1730,1619,1535,1641,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3435,68.7,12.037034835858822,-43.25559131348786,0.02638036809815951,-0.03343558282208589,1729,1617,1534,1640,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3436,68.72,11.50528072033078,-43.08733853290355,0.026844608068722197,-0.03328731400521552,1729,1618,1533,1639,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3437,68.74,12.254124904025112,-43.37709584762903,0.02619084086383826,-0.03354265584316128,1731,1619,1536,1643,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3438,68.76,12.254124904025112,-43.37709584762903,0.02619084086383826,-0.03354265584316128,1731,1619,1536,1643,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3439,68.78,11.695049996722151,-43.24395620258548,0.02667893284268629,-0.03342532965348053,1730,1618,1534,1640,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3440,68.8,10.79280337696579,-43.098930935503546,0.02746662574804358,-0.03329752953813104,1730,1618,1532,1637,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3441,68.82000000000001,10.982958691790117,-42.907498683646836,0.027300613496932514,-0.033128834355828224,1730,1619,1533,1638,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3442,68.84,10.509477134910174,-43.365439561857535,0.027713979482468228,-0.03353238401469913,1734,1622,1534,1641,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3443,68.86,10.519195306397776,-43.00639045174494,0.027705495178325424,-0.03321598040716363,1734,1623,1535,1641,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3444,68.88,9.778107926858453,-43.052603963825774,0.028352490421455937,-0.03325670498084291,1733,1622,1532,1638,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3445,68.9,9.587544182760794,-43.24395620258548,0.028518859245630176,-0.03342532965348053,1733,1621,1531,1637,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3446,68.92,10.451042883342293,-43.08733853290355,0.027764994631078385,-0.03328731400521552,1731,1619,1532,1637,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3447,68.94,11.011709159709856,-43.220707375406946,0.027275513331290222,-0.03340484216978241,1732,1620,1534,1640,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3448,68.96000000000001,11.73248807856281,-43.19748703071195,0.02664624808575804,-0.0333843797856049,1732,1620,1536,1642,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3449,68.98,12.055561414315783,-42.88444901839678,0.026364193746167996,-0.03310852237890864,1729,1619,1535,1641,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3450,69.0,12.730696072530407,-42.91903412520033,0.02577477753912243,-0.03313899969315741,1727,1616,1535,1640,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3451,69.02,12.901926120353234,-42.75067806661242,0.02562528770906859,-0.03299063986496854,1726,1616,1535,1640,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3452,69.04,12.586823721219819,-43.052603963825774,0.02590038314176245,-0.03325670498084291,1729,1618,1536,1642,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3453,69.06,12.784950017204153,-43.19748703071195,0.02572741194486983,-0.0333843797856049,1730,1619,1537,1644,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3454,69.08,11.704418124957108,-42.88444901839678,0.026670754138565296,-0.03310852237890864,1730,1619,1535,1640,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3455,69.10000000000001,10.973363439992823,-42.57083468571528,0.027308990487879718,-0.03283215710340595,1729,1619,1533,1637,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3456,69.12,10.81210169374064,-43.4237924907044,0.02744977764146603,-0.033583806164698665,1731,1619,1532,1639,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3457,69.14,10.509477134910174,-42.67042686960107,0.027713979482468228,-0.032919920379727456,1733,1623,1535,1640,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3458,69.16,10.188168831898011,-42.98332611287945,0.02799449288664525,-0.033195655499464585,1736,1624,1536,1641,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3459,69.18,9.9783848474939,-42.84992746768538,0.028177641653905055,-0.0330781010719755,1734,1623,1534,1639,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3460,69.2,9.57752383303184,-42.907498683646836,0.02852760736196319,-0.033128834355828224,1732,1621,1531,1636,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3461,69.22,9.938795151754356,-42.89597031688117,0.02821220484513953,-0.03311867525298988,1732,1621,1532,1637,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3462,69.24,10.509477134910174,-43.365439561857535,0.027713979482468228,-0.03353238401469913,1734,1622,1534,1641,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3463,69.26,11.391120040085344,-42.83843437741996,0.02694427434170239,-0.03306797305572566,1732,1622,1536,1642,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3464,69.28,11.163406527320763,-43.07575324111638,0.0271430762153044,-0.03327710473853703,1730,1619,1533,1639,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3465,69.3,11.847364748659512,-43.098930935503546,0.026545956728556083,-0.03329752953813104,1728,1617,1533,1639,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3466,69.32000000000001,12.730696072530407,-43.26723356468536,0.02577477753912243,-0.033445842282908866,1727,1616,1534,1641,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3467,69.34,12.595914286740864,-43.38875927682677,0.025892446759613913,-0.03355293396660028,1730,1618,1536,1643,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3468,69.36,12.955873661806088,-43.37709584762903,0.025578189615561343,-0.03354265584316128,1730,1618,1537,1644,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3469,69.38,12.064816186882393,-43.56847996911879,0.026356114005516396,-0.03371130861170702,1731,1618,1535,1642,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3470,69.4,11.334317406479684,-43.25559131348786,0.026993865030674847,-0.03343558282208589,1730,1618,1533,1639,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3471,69.42,11.163406527320763,-43.07575324111638,0.0271430762153044,-0.03327710473853703,1730,1619,1533,1639,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3472,69.44,10.670352776514836,-43.20909364602135,0.027573529411764705,-0.033394607843137254,1733,1621,1534,1640,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3473,69.46000000000001,9.988267119218236,-43.18588752294407,0.028169014084507043,-0.033374157991426824,1735,1623,1534,1640,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3474,69.48,9.256530781088962,-43.220707375406946,0.02880784554091327,-0.03340484216978241,1735,1622,1532,1637,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3475,69.5,9.57752383303184,-42.907498683646836,0.02852760736196319,-0.033128834355828224,1732,1621,1531,1636,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3476,69.52,10.280241262410978,-42.907498683646836,0.02791411042944785,-0.033128834355828224,1731,1620,1532,1637,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3477,69.54,10.499753009572679,-43.02948305140243,0.027722468984530554,-0.03323633021902282,1733,1622,1534,1640,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3478,69.56,11.211010994893634,-43.0179332157293,0.027101515847496555,-0.03322615219721329,1732,1622,1535,1642,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3479,69.58,11.34379902772859,-42.89597031688117,0.02698558724317694,-0.03311867525298988,1730,1619,1534,1639,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3480,69.60000000000001,11.847364748659512,-42.75067806661242,0.026545956728556083,-0.03299063986496854,1728,1617,1534,1638,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3481,69.62,12.379229546022888,-42.91903412520033,0.026081620128873887,-0.03313899969315741,1727,1617,1534,1640,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3482,69.64,13.999841861293334,-42.69332065370328,0.024666768806496094,-0.032940094990041364,1727,1617,1539,1644,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3483,69.66,14.17963405680894,-42.86142760028552,0.024509803921568627,-0.03308823529411765,1727,1617,1539,1645,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3484,69.68,12.919930695221389,-42.72771399152836,0.025609569084496242,-0.032970403312375406,1727,1617,1536,1641,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3485,69.7,12.388393550548393,-42.907498683646836,0.02607361963190184,-0.033128834355828224,1728,1617,1535,1640,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3486,69.72,11.334317406479684,-42.55940605380581,0.026993865030674847,-0.03282208588957055,1729,1619,1534,1638,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3487,69.74,11.893950499464633,-42.69332065370328,0.02650528573617282,-0.032940094990041364,1730,1620,1536,1641,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3488,69.76,11.211010994893634,-43.0179332157293,0.027101515847496555,-0.03322615219721329,1732,1622,1535,1642,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3489,69.78,10.309637808261499,-42.87293478169511,0.027888446215139442,-0.0330983757278578,1732,1622,1533,1639,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3490,69.8,9.406882359420138,-43.07575324111638,0.02867658334611256,-0.03327710473853703,1733,1621,1531,1636,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3491,69.82000000000001,9.607566456813139,-43.220707375406946,0.02850137909898866,-0.03340484216978241,1734,1622,1532,1638,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3492,69.84,9.296931581233522,-42.826948323022464,0.028772574227119683,-0.03305785123966942,1736,1625,1534,1639,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3493,69.86,9.9783848474939,-42.84992746768538,0.028177641653905055,-0.0330781010719755,1734,1623,1534,1639,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3494,69.88,10.290046120747913,-43.24395620258548,0.02790555044464888,-0.03342532965348053,1732,1620,1532,1638,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3495,69.9,10.631599977100546,-43.25559131348786,0.027607361963190184,-0.03343558282208589,1731,1619,1532,1638,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3496,69.92,11.866016194481013,-43.07575324111638,0.02652967336298114,-0.03327710473853703,1729,1618,1534,1640,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3497,69.94,12.7759215446913,-43.55675969175717,0.025735294117647058,-0.03370098039215686,1730,1618,1536,1644,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3498,69.96000000000001,13.66637950483575,-43.0179332157293,0.024957893125095696,-0.03322615219721329,1729,1618,1539,1645,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3499,69.98,13.640092144105331,-43.40042985601941,0.024980842911877396,-0.033563218390804596,1728,1616,1537,1644,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3500,70.0,13.424783129482325,-43.278882962752846,0.025168815224063844,-0.0334561080417434,1726,1614,1535,1641,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3501,70.02,13.25344657758447,-43.098930935503546,0.025318398035906093,-0.03329752953813104,1726,1615,1535,1641,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3502,70.04,12.586823721219819,-43.40042985601941,0.02590038314176245,-0.033563218390804596,1729,1618,1535,1643,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3503,70.06,11.72313716060307,-43.55675969175717,0.02665441176470588,-0.03370098039215686,1732,1619,1535,1642,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3504,70.08,10.650988256881085,-43.23232822541142,0.027590435315757205,-0.03341508277130595,1732,1620,1533,1639,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3505,70.10000000000001,9.768150613851454,-43.064175053601346,0.02836118350452246,-0.03326690173233175,1733,1621,1532,1637,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3506,70.12,9.778107926858453,-43.052603963825774,0.028352490421455937,-0.03325670498084291,1733,1622,1532,1638,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3507,70.14,9.296931581233522,-42.826948323022464,0.028772574227119683,-0.03305785123966942,1736,1625,1534,1639,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3508,70.16,9.998143341189447,-42.826948323022464,0.028160391796755432,-0.03305785123966942,1735,1624,1535,1640,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3509,70.18,9.778107926858453,-42.70477807163214,0.028352490421455937,-0.03295019157088123,1733,1622,1533,1637,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3510,70.2,10.451042883342293,-42.73919250643271,0.027764994631078385,-0.03298051848443013,1730,1620,1532,1637,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3511,70.22,11.17293909754055,-42.71624251541898,0.027134753947570138,-0.032960294343093666,1730,1620,1534,1639,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3512,70.24,12.784950017204153,-42.50236790465881,0.02572741194486983,-0.032771822358346095,1729,1620,1538,1643,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3513,70.26,13.837411955845496,-42.84992746768538,0.024808575803981624,-0.0330781010719755,1728,1618,1539,1645,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3514,70.28,13.091110979927532,-42.907498683646836,0.025460122699386502,-0.033128834355828224,1727,1616,1536,1641,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3515,70.3,13.073208724974037,-42.93057664805618,0.025475751995089013,-0.03314917127071823,1726,1615,1535,1640,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3516,70.32000000000001,13.271235528801508,-43.07575324111638,0.025302867658334612,-0.03327710473853703,1727,1616,1536,1642,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3517,70.34,13.135770663417937,-42.84992746768538,0.025421133231240428,-0.0330781010719755,1729,1619,1538,1644,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3518,70.36,12.263311784868822,-43.0179332157293,0.026182820395039046,-0.03322615219721329,1731,1620,1537,1643,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3519,70.38,10.309637808261499,-43.220707375406946,0.027888446215139442,-0.03340484216978241,1733,1621,1533,1639,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3520,70.4,9.226165118342266,-43.25559131348786,0.02883435582822086,-0.03343558282208589,1733,1621,1530,1636,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
3521,70.42,8.885042244773679,-43.24395620258548,0.029132168046611468,-0.03342532965348053,1734,1622,1530,1636,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
