,T [s],r_x,r_y,x_raw,y_raw,V1(Y1),V2(X2),V3(Y2),V4(X1),x-axis coefficient: a,x-axis offset: b,y-axis coefficient: a,y-axis offset: b
3117,62.34,-220.54165798163552,36.79916307569664,-0.01784534038334435,0.029742233972240583,1442,1530,1586,1494,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3118,62.36,-220.34951587111158,36.60475385978946,-0.018007599537419462,0.02957211300181728,1442,1530,1586,1495,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3119,62.38,-219.78070040237168,36.7654999402582,-0.01848794981842192,0.029712776493892375,1442,1531,1588,1497,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3120,62.4,-220.16454295105797,36.77671357388179,-0.018163804491413475,0.029722589167767502,1442,1531,1587,1496,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3121,62.42,-220.74078237612196,36.98234197746284,-0.017677184867008096,0.029902527672228646,1442,1531,1586,1494,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3122,62.440000000000005,-220.92613275684255,36.81039895858843,-0.017520661157024792,0.02975206611570248,1442,1530,1585,1493,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3123,62.46,-219.9654220468702,36.593591469522984,-0.01833195706028076,0.029562345169281586,1442,1530,1587,1496,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3124,62.480000000000004,-220.56258754493615,36.7654999402582,-0.017827665896335426,0.029712776493892375,1443,1532,1587,1496,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3125,62.5,-220.17164397365391,36.38822346678892,-0.018157807857378673,0.029382634532849124,1443,1531,1587,1497,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3126,62.52,-220.74769658190826,36.593591469522984,-0.017671345995045416,0.029562345169281586,1443,1531,1586,1495,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3127,62.54,-220.33541501178075,36.62710078426079,-0.018019507356587867,0.029591668044304843,1441,1529,1585,1494,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3128,62.56,-220.54863911226403,36.78793461657947,-0.017839444995044598,0.02973240832507433,1442,1531,1586,1495,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3129,62.58,-219.9797532027357,36.57128879638121,-0.0183198547615118,0.029542828849645156,1443,1531,1588,1497,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3130,62.6,-220.3635981062267,36.58243645082016,-0.017995707445930327,0.029552583787353474,1443,1531,1587,1496,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3131,62.620000000000005,-220.35655931438922,36.97105486775204,-0.018001651527663087,0.029892650701899257,1442,1531,1587,1495,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3132,62.64,-220.53467223538343,36.81039895858843,-0.01785123966942149,0.02975206611570248,1441,1530,1585,1494,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3133,62.660000000000004,-220.15743723667308,36.78793461657947,-0.018169805087545423,0.02973240832507433,1442,1530,1587,1495,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3134,62.68,-219.9797532027357,36.57128879638121,-0.0183198547615118,0.029542828849645156,1443,1531,1588,1497,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3135,62.7,-220.17164397365391,36.38822346678892,-0.018157807857378673,0.029382634532849124,1443,1531,1587,1497,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3136,62.72,-220.54863911226403,37.1654603642301,-0.017839444995044598,0.03006276841757516,1442,1531,1587,1494,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3137,62.74,-221.12525942764924,36.99363654849223,-0.017352503718393655,0.029912411171707155,1442,1531,1585,1493,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3138,62.76,-220.15743723667308,36.41040886892884,-0.018169805087545423,0.029402048232573506,1442,1530,1586,1496,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3139,62.78,-220.17164397365391,36.38822346678892,-0.018157807857378673,0.029382634532849124,1443,1531,1587,1497,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3140,62.800000000000004,-220.55561563184193,36.39931250448336,-0.0178335535006605,0.029392338177014532,1443,1531,1586,1496,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3141,62.82,-221.1388338494273,36.97105486775204,-0.017341040462427744,0.029892650701899257,1443,1532,1586,1494,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3142,62.84,-220.7338635997154,36.61592362892903,-0.01768302759874401,0.0295818872913568,1442,1530,1585,1494,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3143,62.86,-220.54863911226403,36.78793461657947,-0.017839444995044598,0.02973240832507433,1442,1531,1586,1495,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3144,62.88,-220.17164397365391,36.38822346678892,-0.018157807857378673,0.029382634532849124,1443,1531,1587,1497,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3145,62.9,-220.75460622160193,36.58243645082016,-0.017665510979032524,0.029552583787353474,1443,1532,1586,1496,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3146,62.92,-220.1503268258477,36.42151256738915,-0.018175809649702578,0.029411764705882353,1442,1529,1586,1495,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3147,62.940000000000005,-220.72694024815496,37.0049385882411,-0.017688874194081668,0.029922301206811042,1441,1530,1585,1493,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3148,62.96,-220.16454295105797,36.77671357388179,-0.018163804491413475,0.029722589167767502,1442,1531,1587,1496,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3149,62.980000000000004,-220.37063225123015,36.948503002731584,-0.017989767288331408,0.02987291632282555,1443,1532,1588,1496,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3150,63.0,-219.78070040237168,36.7654999402582,-0.01848794981842192,0.029712776493892375,1442,1531,1588,1497,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3151,63.02,-220.34951587111158,36.60475385978946,-0.018007599537419462,0.02957211300181728,1442,1530,1586,1495,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3152,63.04,-220.34246777178154,36.99363654849223,-0.018013551479094364,0.029912411171707155,1441,1530,1586,1494,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3153,63.06,-219.9654220468702,36.593591469522984,-0.01833195706028076,0.029562345169281586,1442,1530,1587,1496,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3154,63.08,-220.17164397365391,36.38822346678892,-0.018157807857378673,0.029382634532849124,1443,1531,1587,1497,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3155,63.1,-219.773470270274,36.39931250448336,-0.018494055482166448,0.029392338177014532,1442,1530,1587,1497,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3156,63.120000000000005,-221.1320488811323,36.60475385978946,-0.01734677019659673,0.02957211300181728,1443,1531,1585,1494,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3157,63.14,-220.7338635997154,36.61592362892903,-0.01768302759874401,0.0295818872913568,1442,1530,1585,1494,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3158,63.160000000000004,-220.55561563184193,36.39931250448336,-0.0178335535006605,0.029392338177014532,1443,1531,1586,1496,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3159,63.18,-219.5888741542413,36.57128879638121,-0.018649942234692192,0.029542828849645156,1442,1531,1588,1498,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3160,63.2,-220.37063225123015,36.57128879638121,-0.017989767288331408,0.029542828849645156,1443,1532,1587,1497,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3161,63.22,-220.54165798163552,36.79916307569664,-0.01784534038334435,0.029742233972240583,1442,1530,1586,1494,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3162,63.24,-220.92613275684255,36.81039895858843,-0.017520661157024792,0.02975206611570248,1442,1530,1585,1493,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3163,63.26,-220.16454295105797,36.77671357388179,-0.018163804491413475,0.029722589167767502,1442,1531,1587,1496,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3164,63.28,-219.9797532027357,36.57128879638121,-0.0183198547615118,0.029542828849645156,1443,1531,1588,1497,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3165,63.300000000000004,-220.16454295105797,36.77671357388179,-0.018163804491413475,0.029722589167767502,1442,1531,1587,1496,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3166,63.32,-220.74769658190826,36.97105486775204,-0.017671345995045416,0.029892650701899257,1443,1531,1587,1494,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3167,63.34,-220.1432117139243,36.81039895858843,-0.01818181818181818,0.02975206611570248,1441,1529,1586,1494,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3168,63.36,-220.16454295105797,36.77671357388179,-0.018163804491413475,0.029722589167767502,1442,1531,1587,1496,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3169,63.38,-220.17874030910622,36.75429370837298,-0.018151815181518153,0.0297029702970297,1443,1532,1588,1497,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3170,63.4,-219.97258999085147,36.95977521196874,-0.018325903912828134,0.02988278025425128,1442,1531,1588,1496,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3171,63.42,-220.54863911226403,37.1654603642301,-0.017839444995044598,0.03006276841757516,1442,1531,1587,1494,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3172,63.440000000000005,-220.34246777178154,36.99363654849223,-0.018013551479094364,0.029912411171707155,1441,1530,1586,1494,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3173,63.46,-220.54863911226403,36.78793461657947,-0.017839444995044598,0.02973240832507433,1442,1531,1586,1495,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3174,63.480000000000004,-219.78792576210495,37.13144566815465,-0.018481848184818482,0.030033003300330034,1442,1532,1589,1497,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3175,63.5,-220.55561563184193,37.15411464328023,-0.0178335535006605,0.030052840158520475,1442,1532,1587,1495,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3176,63.52,-220.74078237612196,36.98234197746284,-0.017677184867008096,0.029902527672228646,1442,1531,1586,1494,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3177,63.54,-220.9329891374233,36.79916307569664,-0.01751487111698612,0.029742233972240583,1442,1531,1585,1494,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3178,63.56,-220.17164397365391,36.38822346678892,-0.018157807857378673,0.029382634532849124,1443,1531,1587,1497,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3179,63.58,-220.37063225123015,36.19407459003084,-0.017989767288331408,0.029212741376464763,1444,1531,1587,1497,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3180,63.6,-220.3635981062267,36.58243645082016,-0.017995707445930327,0.029552583787353474,1443,1531,1587,1496,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3181,63.620000000000005,-221.331042863446,37.1654603642301,-0.017178724810042945,0.03006276841757516,1443,1532,1586,1493,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3182,63.64,-220.1432117139243,36.4326236071377,-0.01818181818181818,0.029421487603305783,1441,1529,1585,1495,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3183,63.660000000000004,-219.9654220468702,36.593591469522984,-0.01833195706028076,0.029562345169281586,1442,1530,1587,1496,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3184,63.68,-219.19799510574686,36.19407459003084,-0.018980029707872586,0.029212741376464763,1442,1530,1588,1499,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3185,63.7,-220.56258754493615,36.7654999402582,-0.017827665896335426,0.029712776493892375,1443,1532,1587,1496,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3186,63.72,-220.74078237612196,36.98234197746284,-0.017677184867008096,0.029902527672228646,1442,1531,1586,1494,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3187,63.74,-219.9510719438477,36.61592362892903,-0.01834407535944472,0.0295818872913568,1441,1529,1586,1495,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3188,63.76,-220.56258754493615,36.7654999402582,-0.017827665896335426,0.029712776493892375,1443,1532,1587,1496,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3189,63.78,-219.5888741542413,36.19407459003084,-0.018649942234692192,0.029212741376464763,1443,1530,1588,1498,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3190,63.800000000000004,-220.75460622160193,36.95977521196874,-0.017665510979032524,0.02988278025425128,1443,1532,1587,1495,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3191,63.82,-220.15743723667308,36.78793461657947,-0.018169805087545423,0.02973240832507433,1442,1530,1587,1495,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3192,63.84,-220.92613275684255,37.18817431003916,-0.017520661157024792,0.030082644628099172,1441,1531,1585,1493,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3193,63.86,-220.17164397365391,37.14277641372749,-0.018157807857378673,0.030042918454935622,1442,1532,1588,1496,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3194,63.88,-220.17874030910622,36.75429370837298,-0.018151815181518153,0.0297029702970297,1443,1532,1588,1497,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3195,63.9,-219.97258999085147,36.58243645082016,-0.018325903912828134,0.029552583787353474,1443,1530,1588,1496,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3196,63.92,-220.9329891374233,36.79916307569664,-0.01751487111698612,0.029742233972240583,1442,1531,1585,1494,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3197,63.940000000000005,-220.34246777178154,36.99363654849223,-0.018013551479094364,0.029912411171707155,1441,1530,1586,1494,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3198,63.96,-220.3635981062267,36.58243645082016,-0.017995707445930327,0.029552583787353474,1443,1531,1587,1496,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3199,63.980000000000004,-219.78070040237168,36.010946993319635,-0.01848794981842192,0.029052492571805876,1443,1530,1587,1498,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3200,64.0,-220.3635981062267,36.58243645082016,-0.017995707445930327,0.029552583787353474,1443,1531,1587,1496,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3201,64.02,-220.54863911226403,36.41040886892884,-0.017839444995044598,0.029402048232573506,1443,1530,1586,1495,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3202,64.04,-220.9329891374233,36.42151256738915,-0.01751487111698612,0.029411764705882353,1443,1530,1585,1494,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3203,64.06,-219.38975683108947,36.38822346678892,-0.01881809177946517,0.029382634532849124,1442,1530,1588,1498,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3204,64.08,-220.37063225123015,36.57128879638121,-0.017989767288331408,0.029542828849645156,1443,1532,1587,1497,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3205,64.1,-219.773470270274,36.39931250448336,-0.018494055482166448,0.029392338177014532,1442,1530,1587,1497,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3206,64.12,-220.34951587111158,36.60475385978946,-0.018007599537419462,0.02957211300181728,1442,1530,1586,1495,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3207,64.14,-220.1432117139243,36.81039895858843,-0.01818181818181818,0.02975206611570248,1441,1529,1586,1494,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3208,64.16,-220.3635981062267,36.58243645082016,-0.017995707445930327,0.029552583787353474,1443,1531,1587,1496,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3209,64.18,-220.17874030910622,36.75429370837298,-0.018151815181518153,0.0297029702970297,1443,1532,1588,1497,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3210,64.2,-220.3635981062267,36.58243645082016,-0.017995707445930327,0.029552583787353474,1443,1531,1587,1496,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3211,64.22,-221.1320488811323,36.60475385978946,-0.01734677019659673,0.02957211300181728,1443,1531,1585,1494,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3212,64.24,-221.3175932783017,36.81039895858843,-0.0171900826446281,0.02975206611570248,1442,1531,1584,1493,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3213,64.26,-220.56258754493615,36.7654999402582,-0.017827665896335426,0.029712776493892375,1443,1532,1587,1496,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3214,64.28,-219.9797532027357,36.948503002731584,-0.0183198547615118,0.02987291632282555,1442,1532,1588,1497,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3215,64.3,-220.55561563184193,36.39931250448336,-0.0178335535006605,0.029392338177014532,1443,1531,1586,1496,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3216,64.32000000000001,-220.34246777178154,36.99363654849223,-0.018013551479094364,0.029912411171707155,1441,1530,1586,1494,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3217,64.34,-220.7338635997154,37.37134946805543,-0.01768302759874401,0.03024293505205751,1441,1531,1586,1493,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3218,64.36,-219.97258999085147,36.95977521196874,-0.018325903912828134,0.02988278025425128,1442,1531,1588,1496,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3219,64.38,-219.78792576210495,36.75429370837298,-0.018481848184818482,0.0297029702970297,1443,1531,1589,1497,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3220,64.4,-219.97258999085147,36.95977521196874,-0.018325903912828134,0.02988278025425128,1442,1531,1588,1496,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3221,64.42,-220.74078237612196,36.98234197746284,-0.017677184867008096,0.029902527672228646,1442,1531,1586,1494,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3222,64.44,-219.75175119246518,36.81039895858843,-0.018512396694214877,0.02975206611570248,1440,1529,1586,1495,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3223,64.46000000000001,-220.17164397365391,36.38822346678892,-0.018157807857378673,0.029382634532849124,1443,1531,1587,1497,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3224,64.48,-219.78792576210495,36.377141748591306,-0.018481848184818482,0.029372937293729372,1443,1531,1588,1498,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3225,64.5,-220.75460622160193,36.95977521196874,-0.017665510979032524,0.02988278025425128,1443,1532,1587,1495,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3226,64.52,-220.74078237612196,36.60475385978946,-0.017677184867008096,0.02957211300181728,1443,1530,1586,1494,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3227,64.54,-220.54165798163552,36.79916307569664,-0.01784534038334435,0.029742233972240583,1442,1530,1586,1494,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3228,64.56,-220.3635981062267,36.58243645082016,-0.017995707445930327,0.029552583787353474,1443,1531,1587,1496,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3229,64.58,-220.37063225123015,36.19407459003084,-0.017989767288331408,0.029212741376464763,1444,1531,1587,1497,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3230,64.6,-220.55561563184193,36.39931250448336,-0.0178335535006605,0.029392338177014532,1443,1531,1586,1496,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3231,64.62,-220.7338635997154,36.61592362892903,-0.01768302759874401,0.0295818872913568,1442,1530,1585,1494,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3232,64.64,-220.53467223538343,36.81039895858843,-0.01785123966942149,0.02975206611570248,1441,1530,1585,1494,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3233,64.66,-220.56258754493615,36.38822346678892,-0.017827665896335426,0.029382634532849124,1444,1531,1587,1496,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3234,64.68,-219.78792576210495,36.377141748591306,-0.018481848184818482,0.029372937293729372,1443,1531,1588,1498,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3235,64.7,-220.16454295105797,36.39931250448336,-0.018163804491413475,0.029392338177014532,1443,1530,1587,1496,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3236,64.72,-220.34951587111158,36.60475385978946,-0.018007599537419462,0.02957211300181728,1442,1530,1586,1495,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3237,64.74,-220.34951587111158,36.60475385978946,-0.018007599537419462,0.02957211300181728,1442,1530,1586,1495,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3238,64.76,-220.37063225123015,36.948503002731584,-0.017989767288331408,0.02987291632282555,1443,1532,1588,1496,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3239,64.78,-219.59616162041516,36.56014849891599,-0.018643788153770005,0.029533080349777266,1443,1531,1589,1498,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3240,64.8,-220.35655931438922,36.97105486775204,-0.018001651527663087,0.029892650701899257,1442,1531,1587,1495,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3241,64.82000000000001,-220.54863911226403,37.1654603642301,-0.017839444995044598,0.03006276841757516,1442,1531,1587,1494,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3242,64.84,-220.9329891374233,37.17681358400413,-0.01751487111698612,0.03007270323859881,1442,1531,1586,1493,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3243,64.86,-220.17164397365391,36.7654999402582,-0.018157807857378673,0.029712776493892375,1443,1531,1588,1496,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3244,64.88,-220.17874030910622,36.75429370837298,-0.018151815181518153,0.0297029702970297,1443,1532,1588,1497,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3245,64.9,-220.55561563184193,37.15411464328023,-0.0178335535006605,0.030052840158520475,1442,1532,1587,1495,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3246,64.92,-221.12525942764924,36.99363654849223,-0.017352503718393655,0.029912411171707155,1442,1531,1585,1493,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3247,64.94,-220.72694024815496,37.0049385882411,-0.017688874194081668,0.029922301206811042,1441,1530,1585,1493,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3248,64.96000000000001,-219.78070040237168,36.7654999402582,-0.01848794981842192,0.029712776493892375,1442,1531,1588,1497,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3249,64.98,-220.56258754493615,36.7654999402582,-0.017827665896335426,0.029712776493892375,1443,1532,1587,1496,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3250,65.0,-220.74769658190826,36.593591469522984,-0.017671345995045416,0.029562345169281586,1443,1531,1586,1495,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3251,65.02,-220.54165798163552,36.79916307569664,-0.01784534038334435,0.029742233972240583,1442,1530,1586,1494,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3252,65.04,-219.95824936610123,36.98234197746284,-0.01833801420783083,0.029902527672228646,1441,1530,1587,1495,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3253,65.06,-220.17164397365391,36.7654999402582,-0.018157807857378673,0.029712776493892375,1443,1531,1588,1496,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3254,65.08,-220.37063225123015,36.19407459003084,-0.017989767288331408,0.029212741376464763,1444,1531,1587,1497,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3255,65.1,-220.3635981062267,36.58243645082016,-0.017995707445930327,0.029552583787353474,1443,1531,1587,1496,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3256,65.12,-220.34951587111158,36.60475385978946,-0.018007599537419462,0.02957211300181728,1442,1530,1586,1495,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3257,65.14,-220.34246777178154,36.23821070936584,-0.018013551479094364,0.029251363411006447,1442,1529,1585,1495,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3258,65.16,-219.9797532027357,36.57128879638121,-0.0183198547615118,0.029542828849645156,1443,1531,1588,1497,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3259,65.18,-219.78792576210495,36.377141748591306,-0.018481848184818482,0.029372937293729372,1443,1531,1588,1498,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3260,65.2,-220.3635981062267,36.58243645082016,-0.017995707445930327,0.029552583787353474,1443,1531,1587,1496,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3261,65.22,-220.34246777178154,36.61592362892903,-0.018013551479094364,0.0295818872913568,1442,1529,1586,1494,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3262,65.24,-220.54165798163552,36.79916307569664,-0.01784534038334435,0.029742233972240583,1442,1530,1586,1494,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3263,65.26,-220.17164397365391,36.38822346678892,-0.018157807857378673,0.029382634532849124,1443,1531,1587,1497,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3264,65.28,-219.9797532027357,36.57128879638121,-0.0183198547615118,0.029542828849645156,1443,1531,1588,1497,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3265,65.3,-220.35655931438922,36.97105486775204,-0.018001651527663087,0.029892650701899257,1442,1531,1587,1495,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3266,65.32000000000001,-220.9329891374233,36.42151256738915,-0.01751487111698612,0.029411764705882353,1443,1530,1585,1494,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
